date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_opened,score
2018/3/3,redis,0.00015643886632029887,-0.0,0.0039037272705530423,0.0033215959566174555,0.0015249341596513472,-0.0,0.0037352793307870538,0.08858684226118253
2018/3/13,redis,0.0009696007857913268,-0.0,0.0043712848162259284,0.0033353478343901947,0.0011179422495337166,-0.0,0.0034976797824150083,0.099577375789857
2018/3/23,redis,0.0022456067857800823,-0.0,0.004549311429007656,0.0033147144968310722,0.0013019882291719562,0.00022438084059759112,0.0034976797824150083,0.12201719631179973
2018/4/2,redis,0.0031266427571091365,-0.0,0.0043712848162259284,0.0033215959566174555,0.0010945303369409372,0.00022438084059759112,0.0034976797824150083,0.13005968960586414
2018/4/12,redis,0.004061683328467246,-0.0,0.003824331476023475,0.003085496475592015,0.0023587975684800327,0.003910641457648079,0.0032557607215212615,0.18818411392719445
2018/4/22,redis,0.003910171661165141,-0.0,0.00363731295248991,0.0030363234007948913,0.002497316620898862,0.0046897465454758015,0.0032557607215212615,0.19516011438524206
2018/5/2,redis,0.0036022239121550476,-0.0,0.003930094962775732,0.0029940150291240314,0.002730639853493661,0.004905459955429106,0.0032557607215212615,0.20035984988159153
2018/5/12,redis,0.0032471980678541795,-0.0,0.0035563780142656913,0.0031623711172436638,0.002477641522154287,0.0029643988868734983,0.0037352793307870538,0.16295967150743992
2018/5/22,redis,0.0036798519663659196,0.0013257896056968798,0.0037977672680482694,0.0030574219885247766,0.0039038593897118452,0.0037959393353437345,0.0037352793307870538,0.2106603311678133
2018/6/1,redis,0.0043970515314409,0.0013257896056968798,0.003664184848160248,0.0029657260649533566,0.004199148704933259,0.00522391889023192,0.0032557607215212615,0.24082729279768741
2018/6/11,redis,0.00428608244521869,0.0013257896056968798,0.0039037272705530423,0.00295864329146685,0.004130197582448326,0.004471126051458196,0.003009128423315354,0.22943562199702716
2018/6/21,redis,0.003718502338700667,0.002380765699106506,0.0033105809062830287,0.0031274875906788526,0.0025951465887828445,0.002840955629962912,0.003009128423315354,0.18381646021777256
2018/7/1,redis,0.002547273563470602,0.003333524924594813,0.003059974166940808,0.0032318462274361667,0.0019726345953672755,0.0013721193946716827,0.0034976797824150083,0.15324865945675778
2018/7/11,redis,0.001888866888547567,0.0042199043736385064,0.003583410020753663,0.003259529082763996,0.0013246168992135793,0.0016584191643155186,0.0034976797824150083,0.16046361828230593
2018/7/21,redis,0.0011237348426491878,0.002380765699106506,0.004191187932490075,0.0032318462274361667,0.0014143659528661433,0.0017976071649145036,0.0034976797824150083,0.14043838431494585
2018/7/31,redis,0.0008106722649459647,0.0013257896056968798,0.0042686326011511355,0.0032526140466352612,0.001392040587465353,0.0013721193946716827,0.0032557607215212615,0.1205542917234447
2018/8/10,redis,0.0009696007857913268,0.002380765699106506,0.003877311062690202,0.003259529082763996,0.000951917154441648,0.0015166845963136032,0.0027573100554470396,0.12206918342413911
2018/8/20,redis,0.0019342414731345675,0.002380765699106506,0.0034203923415060873,0.003280251616331699,0.0007802267779317488,0.0013721193946716827,0.0027573100554470396,0.1241712215955305
2018/8/30,redis,0.0021134478473061225,0.002380765699106506,0.00363731295248991,0.0032387726287605337,0.0013019882291719562,0.0019344807776855695,0.003009128423315354,0.14202724883087975
2018/9/9,redis,0.0021134478473061225,-0.0,0.003227601679791968,0.003259529082763996,0.002318871629029557,0.0010729722213700462,0.0032557607215212615,0.1151126138972447
2018/9/19,redis,0.0016112694898744915,0.002380765699106506,0.003227601679791968,0.0032456952318887376,0.0023587975684800327,0.0012243679736422969,0.0032557607215212615,0.13263217148104411
2018/9/29,redis,0.00146864320147427,0.002380765699106506,0.003059974166940808,0.003294047922384565,0.0016338465844059381,0.0007565475856873491,0.0032557607215212615,0.11671151725119489
2018/10/9,redis,0.0012738384648236204,0.002380765699106506,0.003227601679791968,0.003204102442094574,0.0009759549155326627,0.0027161736950454215,0.0037352793307870538,0.13589151869972163
2018/10/19,redis,0.001371947747055018,-0.0,0.003447701303561687,0.003183254233448529,0.001546844650329526,0.0025899786364803395,0.003009128423315354,0.11709693757425084
2018/10/29,redis,0.00146864320147427,-0.0,0.003227601679791968,0.003169336051743285,0.0018892177384661043,0.002333005853570834,0.003009128423315354,0.11496279583752857
2018/11/8,redis,0.0021134478473061225,-0.0,0.0036103881702876607,0.0031762970870306525,0.002055270534620585,0.0015166845963136032,0.003009128423315354,0.12145749352461668
2018/11/18,redis,0.002375990836367001,0.002380765699106506,0.0035021504263473796,0.0031484295089603625,0.0022586798696773275,0.0024622872359373344,0.0037352793307870538,0.16310246130930642
2018/11/28,redis,0.0028406093309059897,0.002380765699106506,0.0037977672680482694,0.0030574219885247766,0.00255612236172041,0.0041373525445053605,0.0034976797824150083,0.19777107196764165
2018/12/8,redis,0.0017973842287414684,0.002380765699106506,0.0035292916521340607,0.003141452814213574,0.0022586798696773275,0.003327335435613967,0.003009128423315354,0.1622012072338564
2018/12/18,redis,0.00146864320147427,-0.0,0.0031998204732612222,0.0031623711172436638,0.0017837854056894484,0.0027161736950454215,0.0027573100554470396,0.11678242116032748
2018/12/28,redis,0.001072837040856433,-0.0,0.002717501398271335,0.0031274875906788526,0.0030156379954806643,0.0016584191643155186,0.0022356554647178606,0.10148420866283311
2019/1/7,redis,0.0012242142919659665,0.0013257896056968798,0.0029752891718965043,0.0031274875906788526,0.0032572584799733005,0.0015166845963136032,0.002499727118681421,0.12068713758242895
2019/1/17,redis,0.0007015236405885123,0.0013257896056968798,0.0032553217359914863,0.003155402273133866,0.002978036988897039,0.0015166845963136032,0.0027573100554470396,0.11736072447257487
2019/1/27,redis,0.0014204649821368967,0.0013257896056968798,0.003877311062690202,0.00322491601805017,0.002055270534620585,0.0010729722213700462,0.0034976797824150083,0.1260004815735807
2019/2/6,redis,0.00146864320147427,-0.0,0.003956414537036395,0.0032179819906856936,0.00209630742783113,0.0010729722213700462,0.0037352793307870538,0.11860585425671241
2019/2/16,redis,0.00146864320147427,-0.0,0.0038508459348808874,0.0031902075012849532,0.0029403168033206523,0.0009173194425971439,0.0037352793307870538,0.12384795930542644
2019/2/26,redis,0.0003522779011542229,-0.0,0.003956414537036395,0.003273347857973053,0.0020758119403459516,0.0004135177370194284,0.0034976797824150083,0.09798250138975328
2019/3/8,redis,0.00015643886632029887,-0.0,0.0042170468504477724,0.003259529082763996,0.0017625370123650513,0.0007565475856873491,0.0034976797824150083,0.10048757657281304
2019/3/18,redis,0.001174186483974338,-0.0,0.0044478294221029155,0.0032456952318887376,0.0016554421426145903,0.0010729722213700462,0.0034976797824150083,0.11730829021713612
2019/3/28,redis,0.001888866888547567,-0.0,0.004524001937405074,0.0030925050001475436,0.0030718199508169555,0.0022020283380543163,0.0037352793307870538,0.15557088720005213
2019/4/7,redis,0.0024619853493389712,-0.0,0.003877311062690202,0.003085496475592015,0.003548467740885292,0.002333005853570834,0.0037352793307870538,0.15973668181007186
2019/4/17,redis,0.001888866888547567,-0.0,0.0039037272705530423,0.003113506517314743,0.003798188170536185,0.0022020283380543163,0.0037352793307870538,0.1535288607011953
2019/4/27,redis,0.001174186483974338,-0.0,0.0033105809062830287,0.0032387726287605337,0.002692097214023268,0.0010729722213700462,0.0037352793307870538,0.11093388371764878
2019/5/7,redis,0.0004732322443270943,-0.0,0.003227601679791968,0.003280251616331699,0.0020346826639836375,0.0007565475856873491,0.0037352793307870538,0.09215924047663383
2019/5/17,redis,0.0004732322443270943,-0.0,0.0031998204732612222,0.003280251616331699,0.0011876157290001052,0.0012243679736422969,0.0037352793307870538,0.08871800125873706
2019/5/27,redis,0.0011237348426491878,-0.0,0.003227601679791968,0.0031902075012849532,0.0018892177384661043,0.0029643988868734983,0.0037352793307870538,0.12309896095086403
2019/6/6,redis,0.001979380662647914,-0.0,0.0035292916521340607,0.002584189469885302,0.005101544837205272,0.00574216013805071,0.0037352793307870538,0.21202655953657848
2019/6/16,redis,0.002375990836367001,0.005854609312327867,0.003338121243041167,0.0016632253735735984,0.010788300617260618,0.009728656688116517,0.0037352793307870538,0.4275351830856346
2019/6/26,redis,0.0025047159229448696,0.005854609312327867,0.003717771860402228,0.0016551284881066463,0.010750645943502234,0.009471952255757898,0.0034976797824150083,0.4283841428581341
2019/7/6,redis,0.001888866888547567,0.005854609312327867,0.003691004329512459,0.002241726279144206,0.008861291166337583,0.007686564801075893,0.0032557607215212615,0.35868683116248834
2019/7/16,redis,0.001174186483974338,-0.0,0.003930094962775732,0.0030784839232784575,0.0032019162630937447,0.003086570457018054,0.0032557607215212615,0.1462798148291665
2019/7/26,redis,0.0002893852205763424,-0.0,0.0040873041136096884,0.003120499040587413,0.002864511445448406,0.0022020283380543163,0.0034976797824150083,0.12603050926378742
2019/8/5,redis,-0.0,-0.0,0.0042428616302028896,0.003113506517314743,0.0026146057990598503,0.0016584191643155186,0.0034976797824150083,0.11720435496218538
2019/8/15,redis,0.00146864320147427,-0.0,0.00429436008780815,0.003183254233448529,0.0015029575139347182,0.0010729722213700462,0.0034976797824150083,0.1169189596718625
2019/8/25,redis,0.002289259296940432,-0.0,0.0039037272705530423,0.0031274875906788526,0.0020346826639836375,0.0024622872359373344,0.0034976797824150083,0.1421975375796606
2019/9/4,redis,0.0029230396829956788,-0.0,0.0037977672680482694,0.003141452814213574,0.001951855127520581,0.0029643988868734983,0.0032557607215212615,0.15368549228782086
2019/9/14,redis,0.0018432501815077934,-0.0,0.003447701303561687,0.003120499040587413,0.00223853348636266,0.003086570457018054,0.003009128423315354,0.135907239694827
2019/9/24,redis,0.001072837040856433,-0.0,0.0033105809062830287,0.0032179819906856936,0.0019726345953672755,0.0019344807776855695,0.0027573100554470396,0.10604138016693429
2019/10/4,redis,0.0004732322443270943,-0.0,0.003338121243041167,0.0032387726287605337,0.0018892177384661043,0.0012243679736422969,0.002499727118681421,0.08965999897021965
2019/10/14,redis,0.0008642406964292949,-0.0,0.0033930263851023575,0.003204102442094574,0.0020758119403459516,0.0015166845963136032,0.0027573100554470396,0.10110227175078099
2019/10/24,redis,0.0015164954506986805,-0.0,0.0035563780142656913,0.003141452814213574,0.002477641522154287,0.0019344807776855695,0.003009128423315354,0.12156611112412459
2019/11/3,redis,0.0036410929611492026,0.0013257896056968798,0.0033930263851023575,0.0029231656178913003,0.005198836816463858,0.00522391889023192,0.0032557607215212615,0.2363497785160689
2019/11/13,redis,0.004360150409135815,0.005854609312327867,0.0035563780142656913,0.0028590338589490486,0.005865341244686944,0.005844060155185595,0.003009128423315354,0.32221508567405566
2019/11/23,redis,0.004323161023435913,0.005854609312327867,0.0033656028755645645,0.0028661770988665488,0.005375805215759175,0.005844060155185595,0.003009128423315354,0.312530706873999
2019/12/3,redis,0.00206897797580945,0.005056924271847158,0.003171977472687901,0.003120499040587413,0.00255612236172041,0.0027161736950454215,0.0034976797824150083,0.19180343332556435
2019/12/13,redis,0.0016582129364215413,-0.0,0.0029752891718965043,0.003134472178327418,0.0021371627716341517,0.0027161736950454215,0.0037352793307870538,0.12512730301601288
2019/12/23,redis,0.0019342414731345675,-0.0,0.003031812045221817,0.0031623711172436638,0.0021981143591662793,0.002840955629962912,0.0034976797824150083,0.13035150853900346
2020/1/2,redis,0.003045613848777243,-0.0,0.0033105809062830287,0.0031274875906788526,0.002438179452395353,0.0032075309438957147,0.0032557607215212615,0.1558750540447262
2020/1/12,redis,0.002547273563470602,-0.0,0.0032829812722980152,0.0030995095079800203,0.0032203907105203375,0.0024622872359373344,0.0027573100554470396,0.14383475990348066
2020/1/22,redis,0.003406175944462913,0.002380765699106506,0.003059974166940808,0.0030995095079800203,0.0038863018311118187,0.0024622872359373344,0.003009128423315354,0.18432588701421854
2020/2/1,redis,0.0037954826510369633,0.005056924271847158,0.003059974166940808,0.0030714673321110895,0.00433611565351258,0.0025899786364803395,0.003009128423315354,0.2304591375474567
2020/2/11,redis,0.004023952642560021,0.005056924271847158,0.0032553217359914863,0.003204102442094574,0.0028264223999671,0.002069233337231289,0.0032557607215212615,0.21577600876518305
2020/2/21,redis,0.0040993177267036555,0.003333524924594813,0.004113342979890291,0.0030292823400243332,0.004112910017661211,0.004580810221972863,0.0027573100554470396,0.252033851425671
2020/3/2,redis,0.0036410929611492026,0.0013257896056968798,0.004849964780975574,0.0030714673321110895,0.0037272987868558712,0.0040244354178424774,0.003009128423315354,0.22394198099352725
2020/3/12,redis,0.0040993177267036555,0.0013257896056968798,0.004624999746086696,0.003022237160984093,0.004181940592636433,0.004471126051458196,0.002499727118681421,0.2358682499061017
2020/3/22,redis,0.0033269326386085804,0.0013257896056968798,0.0045998100616684665,0.0032318462274361667,0.0020140477685899696,0.0010729722213700462,0.0027573100554470396,0.15957835596982178
2020/4/1,redis,0.0024190782393643455,-0.0,0.004191187932490075,0.0032179819906856936,0.002864511445448406,0.0012243679736422969,0.0016839994285138577,0.13256634435160575
2020/4/11,redis,0.0018432501815077934,-0.0,0.0043712848162259284,0.0032526140466352612,0.0027113852132793974,0.0009173194425971439,0.001964162151434921,0.12441612598522903
2020/4/21,redis,0.0018432501815077934,0.005056924271847158,0.0042686326011511355,0.0032387726287605337,0.002978036988897039,0.0012243679736422969,0.0022356554647178606,0.18576175512634185
2020/5/1,redis,0.003484941827580259,0.00806904309629696,0.004165284541943103,0.003120499040587413,0.002730639853493661,0.0036802954001777786,0.003009128423315354,0.2838514779674039
2020/5/11,redis,0.00494055455803691,0.00875978098225805,0.0043712848162259284,0.00295864329146685,0.00340367448034027,0.005433018086345278,0.0034976797824150083,0.35702584736754234
2020/5/21,redis,0.006377724207824574,0.005056924271847158,0.004320044409917152,0.002823251151665138,0.004026168315880472,0.007217386763738106,0.0034976797824150083,0.3611319851507837
2020/5/31,redis,0.007153218666547948,0.0013257896056968798,0.004061219384943551,0.0028447341178423043,0.004623218578278823,0.007026796454588094,0.0034976797824150083,0.33086419562491265
2020/6/10,redis,0.006994050546918751,0.0013257896056968798,0.0037977672680482694,0.002901827520180799,0.00433611565351258,0.007406281883433256,0.003009128423315354,0.3237201267381694
2020/6/20,redis,0.007216550795506474,0.0013257896056968798,0.0035021504263473796,0.0028447341178423043,0.005375805215759175,0.007686564801075893,0.0027573100554470396,0.3390256872105272
2020/6/30,redis,0.006865836049815043,0.003333524924594813,0.0035563780142656913,0.0028375775898894827,0.004789724146903592,0.008054824925427154,0.002499727118681421,0.35308687817538
2020/7/10,redis,0.005809472682447523,0.002380765699106506,0.0039037272705530423,0.0028518862030547532,0.0048062817653325,0.006542510069962051,0.0027573100554470396,0.30445523462033397
2020/7/20,redis,0.003484941827580259,0.002380765699106506,0.0039037272705530423,0.003050393213605713,0.002864511445448406,0.0041373525445053605,0.0022356554647178606,0.20489622548272285
2020/7/30,redis,0.0024190782393643455,-0.0,0.0042428616302028896,0.0030292823400243332,0.003798188170536185,0.0040244354178424774,0.0022356554647178606,0.18082417018858582
2020/8/9,redis,0.0030048954753464662,0.002380765699106506,0.004165284541943103,0.002986949083404302,0.004147465131966289,0.005639695115924844,0.0007684799531552997,0.23043878969557646
2020/8/19,redis,0.005153050260095825,0.005056924271847158,0.0048002388495308876,0.002972804613355977,0.005927570860635384,0.006542510069962051,0.0010897422058311688,0.3461896302646874
2020/8/29,redis,0.005258320190625467,0.005854609312327867,0.004899542092612435,0.00300107679790911,0.005198836816463858,0.004580810221972863,0.0007684799531552997,0.32026731647812934
2020/9/8,redis,0.0055704084844734195,0.006619583476500513,0.004973633449373185,0.0029515562806851996,0.0060359816027569626,0.004249422076440813,0.0013934117328256548,0.3467857002737302
2020/9/18,redis,0.004904877656862784,0.0042199043736385064,0.004899542092612435,0.0028875804549742643,0.004888822130230509,0.003910641457648079,0.001964162151434921,0.2844177812450769
2020/9/28,redis,0.004689188460566119,0.0042199043736385064,0.0048002388495308876,0.002908944539968794,0.004706684423210411,0.005012276320586501,0.002499727118681421,0.2957014620935801
2020/10/8,redis,0.004725334044854936,0.0042199043736385064,0.0046501500320505545,0.002944465020326355,0.004454970037406112,0.004797956394927274,0.0032557607215212615,0.29218919553958933
2020/10/18,redis,0.0032071420084227235,0.0042199043736385064,0.0043456858825534515,0.003015187852073379,0.0040087584548453474,0.0041373525445053605,0.0027573100554470396,0.2454331373670558
2020/10/28,redis,0.0038720444945420118,0.003333524924594813,0.0042686326011511355,0.0029515562806851996,0.0048558552511722705,0.005012276320586501,0.001964162151434921,0.2613458317014715
2020/11/7,redis,0.0041743019638385715,-0.0,0.00429436008780815,0.0030363234007948913,0.00407827442852076,0.0040244354178424774,0.0022356554647178606,0.21156144588573383
2020/11/17,redis,0.005117817470343015,-0.0,0.004061219384943551,0.003022237160984093,0.003973876340178877,0.004797956394927274,0.0022356554647178606,0.23339587221505942
2020/11/27,redis,0.0041743019638385715,-0.0,0.0038508459348808874,0.0031762970870306525,0.002298848508477899,0.002840955629962912,0.003009128423315354,0.1743335730005707
2020/12/7,redis,0.0025047159229448696,-0.0,0.0036103881702876607,0.0032179819906856936,0.002218345134923356,0.0022020283380543163,0.0027573100554470396,0.13499771574372532
2020/12/17,redis,0.003366614815970666,-0.0,0.003956414537036395,0.0031762970870306525,0.002218345134923356,0.0016584191643155186,0.002499727118681421,0.14530056185440482
2020/12/27,redis,0.004904877656862784,-0.0,0.0039037272705530423,0.003120499040587413,0.00255612236172041,0.0025899786364803395,0.0027573100554470396,0.1851389864912688
2021/1/6,redis,0.006476300191225954,-0.0,0.003877311062690202,0.003113506517314743,0.0018892177384661043,0.0025899786364803395,0.0027573100554470396,0.20606359419706982
2021/1/16,redis,0.00597836771064476,-0.0,0.003338121243041167,0.0031623711172436638,0.002218345134923356,0.002840955629962912,0.0032557607215212615,0.19800091348155482
2021/1/26,redis,0.005501525128162101,-0.0,0.0037977672680482694,0.003183254233448529,0.002218345134923356,0.002333005853570834,0.0027573100554470396,0.18737851722132876
2021/2/5,redis,0.00494055455803691,-0.0,0.004396841516975592,0.0031623711172436638,0.0022586798696773275,0.0034460342252620926,0.003009128423315354,0.2033225089606666
2021/2/15,redis,0.005809472682447523,-0.0,0.005218296100912557,0.00295864329146685,0.0032756521732946868,0.006345497497090988,0.0027573100554470396,0.2835195837581029
2021/2/25,redis,0.0054323769756798555,0.0013257896056968798,0.005435584184774167,0.00295864329146685,0.0036202812150494816,0.0067376034602735875,0.002499727118681421,0.3003341967609001
2021/3/7,redis,0.004323161023435913,0.0013257896056968798,0.005411572506349664,0.002986949083404302,0.00356645688090135,0.005945407452003685,0.0022356554647178606,0.2664592310260309
2021/3/17,redis,0.0024190782393643455,0.0013257896056968798,0.005626531011059376,0.003204102442094574,0.004130197582448326,0.002333005853570834,0.0022356554647178606,0.19742885350136266
2021/3/27,redis,0.0015164954506986805,-0.0,0.005932636788608143,0.003204102442094574,0.0038334992942207972,0.0019344807776855695,0.003009128423315354,0.17594662802595495
2021/4/6,redis,0.0020242908206879497,-0.0,0.005979288114164574,0.0031762970870306525,0.004130197582448326,0.002333005853570834,0.003009128423315354,0.1915137324142496
2021/4/16,redis,0.0023327192203223637,-0.0,0.005387528395021867,0.0030714673321110895,0.0031091307356967105,0.0040244354178424774,0.0022356554647178606,0.19138146899838399
2021/4/26,redis,0.001888866888547567,-0.0,0.004825120510684202,0.0030925050001475436,0.002921411443188518,0.003910641457648079,0.001964162151434921,0.17068424682217376
2021/5/6,redis,0.0016112694898744915,-0.0,0.005022847239669176,0.003134472178327418,0.0028073304075776425,0.0035636734110316604,0.0013934117328256548,0.1615801634766601
2021/5/16,redis,0.0007015236405885123,-0.0,0.004924275598391604,0.0032456952318887376,0.0014809135724634442,0.0019344807776855695,0.0027573100554470396,0.12321019194236407
2021/5/26,redis,0.000589276672572791,-0.0,0.004973633449373185,0.003273347857973053,0.0021167575310333513,0.0012243679736422969,0.0027573100554470396,0.12096942586466809
2021/6/5,redis,0.0008106722649459647,-0.0,0.004574580712586051,0.003259529082763996,0.0026727755681402333,0.0010729722213700462,0.0032557607215212615,0.12363651969123887
2021/6/15,redis,0.0017973842287414684,-0.0,0.004524001937405074,0.003141452814213574,0.003745054844371783,0.0025899786364803395,0.0027573100554470396,0.16060556064593268
2021/6/25,redis,0.0036022239121550476,-0.0,0.004775319557827348,0.0031065100100641303,0.0035304545083682196,0.0032075309438957147,0.003009128423315354,0.19779963368552
2021/7/5,redis,0.003910171661165141,0.0013257896056968798,0.004849964780975574,0.0030714673321110895,0.0032019162630937447,0.0040244354178424774,0.003009128423315354,0.2224242663471837
2021/7/15,redis,0.003045613848777243,0.0013257896056968798,0.005387528395021867,0.0032179819906856936,0.002055270534620585,0.0024622872359373344,0.0034976797824150083,0.18931112412758652
2021/7/25,redis,0.0013230773625529687,0.0013257896056968798,0.0054595636084999385,0.0032456952318887376,0.002218345134923356,0.0017976071649145036,0.0032557607215212615,0.15917262438530477
2021/8/4,redis,0.0009172033884517283,-0.0,0.005909267819742077,0.0032387726287605337,0.002218345134923356,0.0012243679736422969,0.0034976797824150083,0.1463015053048924
2021/8/14,redis,0.0016112694898744915,-0.0,0.005315199651672002,0.0031623711172436638,0.0030156379954806643,0.0019344807776855695,0.003009128423315354,0.15725146468654008
2021/8/24,redis,0.003366614815970666,-0.0,0.005047400659423121,0.0031274875906788526,0.002575652216224986,0.0027161736950454215,0.003009128423315354,0.18235275619411714
2021/9/3,redis,0.00494055455803691,0.0013257896056968798,0.004113342979890291,0.0030292823400243332,0.0038687227090850895,0.0041373525445053605,0.0027573100554470396,0.23465105588115848
2021/9/13,redis,0.005153050260095825,0.0013257896056968798,0.003691004329512459,0.0029940150291240314,0.004130197582448326,0.004797956394927274,0.0027573100554470396,0.2439741337431146
2021/9/23,redis,0.005362959823562569,0.0013257896056968798,0.003717771860402228,0.0029940150291240314,0.004954561275685758,0.004797956394927274,0.0016839994285138577,0.25183627382512125
2021/10/3,redis,0.00494055455803691,-0.0,0.0043712848162259284,0.0030363234007948913,0.004026168315880472,0.00522391889023192,0.0016839994285138577,0.23934427865854743
2021/10/13,redis,0.005328149022156024,-0.0,0.0048747718970592,0.0030292823400243332,0.004164712768334709,0.005328778557227349,0.001964162151434921,0.2590246969292559
2021/10/23,redis,0.00563903111872502,-0.0,0.0048002388495308876,0.002808906779358595,0.004839347247388819,0.007406281883433256,0.003009128423315354,0.3098019443347045
2021/11/2,redis,0.004904877656862784,-0.0,0.004750362392792479,0.002823251151665138,0.0050036974439261715,0.0067376034602735875,0.0022356554647178606,0.2827409940093833
2021/11/12,redis,0.004580264402448987,-0.0,0.004899542092612435,0.0028590338589490486,0.0046900256423205635,0.006345497497090988,0.0022356554647178606,0.269773449919904
2021/11/22,redis,0.003406175944462913,-0.0,0.0048002388495308876,0.0029515562806851996,0.005068991405209818,0.005012276320586501,0.0013934117328256548,0.2290864307468576
2021/12/2,redis,0.0031266427571091365,0.003333524924594813,0.004396841516975592,0.00300107679790911,0.004404143609726791,0.003910641457648079,0.002499727118681421,0.23383585867418663
2021/12/12,redis,0.0030048954753464662,0.003333524924594813,0.0043712848162259284,0.002944465020326355,0.004438046247482552,0.004580810221972863,0.0013934117328256548,0.23540200314137488
2021/12/22,redis,0.0024619853493389712,0.005056924271847158,0.0045998100616684665,0.0030574219885247766,0.0023787012002839097,0.0035636734110316604,0.001964162151434921,0.22006316251152472
2022/1/1,redis,0.0024619853493389712,0.002380765699106506,0.0042170468504477724,0.0030925050001475436,0.0024579292517965573,0.0034460342252620926,0.001964162151434921,0.17970455378910327
2022/1/11,redis,0.0045072343253348204,0.002380765699106506,0.003583410020753663,0.00300107679790911,0.005214999060113467,0.005012276320586501,0.003009128423315354,0.26007939385953416
2022/1/21,redis,0.005153050260095825,-0.0,0.0030035839633999516,0.0029373694980368605,0.0056616475383881185,0.006542510069962051,0.0022356554647178606,0.26461130948473865
2022/1/31,redis,0.006278653010021158,-0.0,0.0033930263851023575,0.0027657649474366404,0.006250977491855709,0.008773973138452271,0.001964162151434921,0.3340743558860721
2022/2/10,redis,0.0046166544228605525,-0.0,0.004498651960477203,0.0028661770988665488,0.004112910017661211,0.006930847487850467,0.0016839994285138577,0.26343487117525316
2022/2/20,redis,0.0046529621785558,0.0013257896056968798,0.004825120510684202,0.002787356352698251,0.004301988905234636,0.006444248251785956,0.0027573100554470396,0.2806878517708924
2022/3/2,redis,0.00494055455803691,0.0013257896056968798,0.005120849581479094,0.0028447341178423043,0.005052691395538691,0.00522391889023192,0.0027573100554470396,0.2806987407843806
2022/3/12,redis,0.006078985212293996,0.0013257896056968798,0.004725367108492117,0.0027657649474366404,0.004888822130230509,0.007122307069748817,0.0027573100554470396,0.32185550176842914
2022/3/22,redis,0.006245517540302401,-0.0,0.005193985866222799,0.0028590338589490486,0.004888822130230509,0.006444248251785956,0.0027573100554470396,0.31085901764848656
2022/4/1,redis,0.006311732365868392,0.0013257896056968798,0.005673955424800204,0.002823251151665138,0.004606473445044815,0.006930847487850467,0.003009128423315354,0.337482318063323
2022/4/11,redis,0.00597836771064476,0.002380765699106506,0.0063484654791692435,0.002808906779358595,0.005693131573059712,0.006444248251785956,0.0027573100554470396,0.35858983024534896
2022/4/21,redis,0.006377724207824574,0.002380765699106506,0.006620855830233732,0.002686239559085807,0.006584123241056395,0.007963326341970094,0.0016839994285138577,0.4014749745966346
2022/5/1,redis,0.005877213139503767,0.002380765699106506,0.006575714567121479,0.002700740969344443,0.006837816256383469,0.007593536516501092,0.0013934117328256548,0.38714942111187806
2022/5/11,redis,0.00494055455803691,0.0013257896056968798,0.006025824894964727,0.0028375775898894827,0.006005070261142364,0.006345497497090988,0.001964162151434921,0.3214027286999158
2022/5/21,redis,0.0036022239121550476,0.005056924271847158,0.005673955424800204,0.002979878948815791,0.006327187683777146,0.004797956394927274,0.002499727118681421,0.32155380364693614
2022/5/31,redis,0.0023327192203223637,0.0042199043736385064,0.005193985866222799,0.0030784839232784575,0.005150259435130319,0.003910641457648079,0.0022356554647178606,0.25443441263143557
2022/6/10,redis,0.0021134478473061225,0.005056924271847158,0.0057684386111709705,0.002944465020326355,0.005359790549804524,0.00574216013805071,0.002499727118681421,0.30317254275921046
2022/6/20,redis,0.002589661730043749,0.0013257896056968798,0.005507426394967205,0.0026789817215388395,0.0052311462923399984,0.007779201945116516,0.0032557607215212615,0.29620253303364386
2022/6/30,redis,0.003366614815970666,0.0013257896056968798,0.005862442554015946,0.0023096477511351933,0.0073070797985134205,0.011297370035911835,0.0032557607215212615,0.4049965383963495
2022/7/10,redis,0.0038338152395132555,-0.0,0.005578983009233396,0.0020890484725044293,0.00938367280632512,0.012009444146982464,0.0032557607215212615,0.4397387767736254
