date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_opened,score
2018/4/2,scipy,0.004107878431856247,-0.0,0.004334366968567683,0.0027460544889766738,0.0036009272298101083,0.005144201242513537,0.0029083516929486225,0.13658804321265652
2018/4/12,scipy,0.0018858765983137266,-0.0,0.004238743653238637,0.0033437471616182095,0.002811527809558044,0.0020076516584153826,0.0030127399129522997,0.08652807644776277
2018/4/22,scipy,0.0015794124621067074,-0.0,0.0029329245520032755,0.00355987606605743,0.002032812170919825,0.0008942671430867863,0.0032188517280972656,0.05982992274470961
2018/5/2,scipy,0.0021190992968723567,-0.0,0.0030381561212766027,0.003580606739537879,0.0020931584884968948,0.0009580894747229327,0.0033206446063603775,0.06502951522919406
2018/5/12,scipy,0.0032487140892338948,-0.0,0.002826744019011772,0.003580606739537879,0.001603002990991493,0.001266352249105204,0.0032188517280972656,0.0698434541139002
2018/5/22,scipy,0.0034547218994339136,-0.0,0.0032459274551833836,0.003504437593596456,0.0018872429084552834,0.00167437316521305,0.0033206446063603775,0.0799865538126005
2018/6/1,scipy,0.003983204505197141,-0.0,0.0035513606794873955,0.003413854575728051,0.00205606956312808,0.0024336883172353346,0.0033206446063603775,0.09394169577107826
2018/6/11,scipy,0.0032298209431578036,-0.0,0.0035513606794873955,0.0034278309739381486,0.0017632157391175944,0.0023814359841536578,0.003421637339724344,0.0871935147914528
2018/6/21,scipy,0.0028652159306279015,-0.0,0.003948166377231083,0.003413854575728051,0.002014163058943485,0.002485676957186569,0.0033206446063603775,0.09067597152085846
2018/7/1,scipy,0.0019287406351238354,-0.0,0.003948166377231083,0.00354603789747012,0.0016567731551899705,0.0017308622172485212,0.003116227915223665,0.07618239331413112
2018/7/11,scipy,0.0017121966195247278,-0.0,0.00365163016308507,0.0034627071429622863,0.0019297548647705695,0.0015023673505767862,0.003116227915223665,0.07119996109690184
2018/7/21,scipy,0.0019287406351238354,0.0038018544077136757,0.002826744019011772,0.0034835887546571494,0.0015141773722664902,0.0013261417579133498,0.0032188517280972656,0.12666274841180997
2018/7/31,scipy,0.0028066087755846745,0.0038018544077136757,0.0020526747294427727,0.0033507749662440413,0.0017246739372986666,0.0020076516584153826,0.003421637339724344,0.13222122121539492
2018/8/10,scipy,0.0032298209431578036,0.0038018544077136757,0.002502055804832854,0.0029582869714107865,0.003388590101898804,0.0029923679992773606,0.003421637339724344,0.15605400746512654
2018/8/20,scipy,0.003324006990704094,0.0066505381999111945,0.0023916034040996036,0.0028343492401669028,0.004059223252372264,0.003189022753100046,0.003421637339724344,0.22654107722179878
2018/8/30,scipy,0.002845713356016136,0.0066505381999111945,0.003142478290392729,0.0029001271805600575,0.003956887860307697,0.002842730087599221,0.003421637339724344,0.22640059008135255
2018/9/9,scipy,0.0027870062142575074,0.0066505381999111945,0.0032459274551833836,0.0033296800610557215,0.0021943965672846237,0.002223025509505039,0.0033206446063603775,0.21205514013434848
2018/9/19,scipy,0.0022644963766679667,-0.0,0.003450338657542576,0.0034696713363778064,0.0014393162993584145,0.0017869556753703423,0.0033206446063603775,0.07304598500033546
2018/9/29,scipy,0.0022231790919938267,-0.0,0.003142478290392729,0.0035113799647887097,0.0012252029050659429,0.0015601436307952077,0.0033206446063603775,0.06703406239734366
2018/10/9,scipy,0.002346612965720886,-0.0,0.003142478290392729,0.0032520338146944565,0.0023126769240870066,0.0019530039407042114,0.003421637339724344,0.07615560784778425
2018/10/19,scipy,0.002747699125180962,-0.0,0.002719571358489443,0.0031096215504325597,0.003446092857915755,0.002588889210834019,0.003421637339724344,0.08653365644626922
2018/10/29,scipy,0.003039295061903715,-0.0,0.0022799381964927028,0.003052193636358719,0.0038617790288286605,0.0033345005020680636,0.003421637339724344,0.09412906705490887
2018/11/8,scipy,0.0026488227226989006,-0.0,0.0019369050001448427,0.0032661865386768665,0.0030802809881036036,0.002892822176541566,0.003421637339724344,0.0803445835582433
2018/11/18,scipy,0.0020981443363353026,-0.0,0.003142478290392729,0.003448767742846232,0.0017004907490299785,0.0025374084977271946,0.003421637339724344,0.07744495186015521
2018/11/28,scipy,0.0015570546445386572,0.009139453699567411,0.0040456611910782,0.003539113472082503,0.0012613839365908383,0.00167437316521305,0.003421637339724344,0.26910454142312545
2018/12/8,scipy,0.0013756481315666065,0.009139453699567411,0.00365163016308507,0.0036081983714913706,0.0011783690991619615,0.0014441235044994802,0.003421637339724344,0.26207780793885693
2018/12/18,scipy,0.0020560910083338127,0.009139453699567411,0.0032459274551833836,0.0036357341793592447,0.0013990610350788275,0.0009580894747229327,0.003421637339724344,0.2592291890452446
2018/12/28,scipy,0.0018643638721473513,-0.0,0.0040456611910782,0.0035667898261060632,0.0014743496901552533,0.0010211200317413011,0.003421637339724344,0.07090598937574329
2019/1/7,scipy,0.0020981443363353026,-0.0,0.0045238597767091205,0.0033014996188531036,0.002906076808053408,0.0014441235044994802,0.0033206446063603775,0.08702523219865661
2019/1/17,scipy,0.002387419516736616,0.0038018544077136757,0.004238743653238637,0.0031667819882092657,0.003301856436699815,0.0023814359841536578,0.0033206446063603775,0.16123139371373332
2019/1/27,scipy,0.0024887288029288124,0.0038018544077136757,0.0029329245520032755,0.003116781110690238,0.003661560832268171,0.0025374084977271946,0.0032188517280972656,0.15235535144252166
2019/2/6,scipy,0.0032487140892338948,0.0038018544077136757,0.003450338657542576,0.003080941402576708,0.003118186524175077,0.0036206641869136144,0.0033206446063603775,0.16979641555039918
2019/2/16,scipy,0.0034175081034464715,-0.0,0.0035513606794873955,0.002994492148617675,0.0035074259927504155,0.0035733941862063287,0.0032188517280972656,0.10793098112322894
2019/2/26,scipy,0.003096763185907804,-0.0,0.0038500102716716427,0.0030881177490418633,0.0031643574890504087,0.003189022753100046,0.003116227915223665,0.10283943045691672
2019/3/8,scipy,0.0025088726300914535,-0.0,0.003948166377231083,0.0033155975732395014,0.0023577938273129893,0.0022761120997833156,0.0030127399129522997,0.08721186498041303
2019/3/18,scipy,0.0028652159306279015,-0.0,0.00365163016308507,0.0033648191328771522,0.002217255052079858,0.002223025509505039,0.003116227915223665,0.08569427496156602
2019/3/28,scipy,0.004196294080953424,-0.0,0.0033485372096422068,0.0030881177490418633,0.00349518200213707,0.003525958325000508,0.0033206446063603775,0.11127564324807913
2019/4/7,scipy,0.004336692455783216,0.0038018544077136757,0.0026113592913213053,0.0030737608300477584,0.003721928179418899,0.0035733941862063287,0.0032188517280972656,0.17218880749324475
2019/4/17,scipy,0.0037669484012077025,0.0038018544077136757,0.003142478290392729,0.003138234833365563,0.0030676196245543416,0.0033826279278462703,0.0032188517280972656,0.1675046820707574
2019/4/27,scipy,0.0029429010628702255,0.01724737208739088,0.003142478290392729,0.0032236807811688987,0.0021485144362759796,0.003286192665192028,0.0032188517280972656,0.547602601659812
2019/5/7,scipy,0.002346612965720886,0.015419395552586352,0.0030381561212766027,0.003280323511923808,0.0018159144610147126,0.0027924191969335753,0.0032188517280972656,0.47126783350163926
2019/5/17,scipy,0.001992643681160272,0.015419395552586352,0.002502055804832854,0.0032236807811688987,0.00205606956312808,0.002842730087599221,0.0032188517280972656,0.465844392245359
2019/5/27,scipy,0.002387419516736616,-0.0,0.0023916034040996036,0.00325911215070197,0.0019954750903643046,0.0023814359841536578,0.0032188517280972656,0.07131453942799401
2019/6/6,scipy,0.0032864160867153544,-0.0,0.0023916034040996036,0.003131087740644643,0.002733584239378618,0.003237701195251916,0.0033206446063603775,0.08915909158760639
2019/6/16,scipy,0.003602544822951759,-0.0,0.0033485372096422068,0.003023377481165793,0.002923185228045815,0.0035733941862063287,0.0032188517280972656,0.10394079645024265
2019/6/26,scipy,0.0035288371660297246,-0.0,0.0038500102716716427,0.002936510705338276,0.003478839142290446,0.004130386104033107,0.0032188517280972656,0.11712696354796248
2019/7/6,scipy,0.003547301889256734,-0.0,0.004334366968567683,0.002870938608920644,0.003367991913351021,0.004490356532370457,0.0032188517280972656,0.12520023837013025
2019/7/16,scipy,0.004231515282077621,-0.0,0.0035513606794873955,0.001121139818236295,0.007424137316012324,0.005691370061976606,0.0030127399129522997,0.15779944663652026
2019/7/26,scipy,0.004869187498174352,0.0066505381999111945,0.0037511722024047792,0.0010306389296840077,0.007148612136290079,0.006020103245236571,0.0030127399129522997,0.2964581314135919
2019/8/5,scipy,0.005335873344893005,0.0066505381999111945,0.00365163016308507,0.0010941430508148036,0.007171709174100037,0.005691370061976606,0.003116227915223665,0.29562417860116746
2019/8/15,scipy,0.004970272542187499,0.0066505381999111945,0.003948166377231083,0.003001720010931675,0.0030210811757306563,0.004266368445407576,0.0033206446063603775,0.2579668413241525
2019/8/25,scipy,0.004196294080953424,-0.0,0.0035513606794873955,0.0032520338146944565,0.002863195758792049,0.0031401538758957666,0.0032188517280972656,0.10588171485320888
2019/9/4,scipy,0.0034361281569204615,0.0038018544077136757,0.0033485372096422068,0.0034278309739381486,0.002051422849815397,0.0022761120997833156,0.003116227915223665,0.15150795480157947
2019/9/14,scipy,0.002708254124541856,0.0038018544077136757,0.0033485372096422068,0.0035252538966958347,0.0014543519955177724,0.0017869556753703423,0.0032188517280972656,0.13997652950163442
2019/9/24,scipy,0.003039295061903715,0.0038018544077136757,0.003450338657542576,0.003336715529818166,0.002004823958564396,0.002842730087599221,0.0033206446063603775,0.155288398367432
2019/10/4,scipy,0.002708254124541856,-0.0,0.0033485372096422068,0.003195263735734486,0.0028889433351657256,0.003286192665192028,0.003421637339724344,0.09600768070476945
2019/10/14,scipy,0.003096763185907804,-0.0,0.003142478290392729,0.0029582869714107865,0.004094481608669234,0.004311426437878635,0.0033206446063603775,0.11343288376023734
2019/10/24,scipy,0.0033988615647646335,-0.0,0.0037511722024047792,0.0026122923889532156,0.005021078122444781,0.004311426437878635,0.0033206446063603775,0.12618917538055288
2019/11/3,scipy,0.0033427612598667424,0.0066505381999111945,0.0035513606794873955,0.002416101304295275,0.0048913824255868285,0.004130386104033107,0.0029083516929486225,0.24992518579689113
2019/11/13,scipy,0.0031729705098803907,0.0066505381999111945,0.0035513606794873955,0.0025748440772639042,0.003813986278186595,0.0034305780533737977,0.0026967143795312318,0.2346480885076425
2019/11/23,scipy,0.00254904528627615,0.0066505381999111945,0.00365163016308507,0.003152516631380131,0.001868280823448619,0.002328913017066621,0.0026967143795312318,0.21165689615420413
2019/12/3,scipy,0.003153962681988413,-0.0,0.003450338657542576,0.0033507749662440413,0.0016421459033371434,0.002842730087599221,0.003116227915223665,0.08849293454473713
2019/12/13,scipy,0.003305225329291981,-0.0,0.00365163016308507,0.0033296800610557215,0.001651900479731119,0.0027924191969335753,0.003421637339724344,0.09173903329326687
2019/12/23,scipy,0.0037669484012077025,-0.0,0.0026113592913213053,0.0031596513593200124,0.0022718957314927617,0.0035733941862063287,0.0032188517280972656,0.09505954054253221
2020/1/2,scipy,0.003602544822951759,-0.0,0.003142478290392729,0.003202374035700477,0.0022764353245507706,0.0029923679992773606,0.0032188517280972656,0.09310208701846251
2020/1/12,scipy,0.0031158592362413883,-0.0,0.00365163016308507,0.0032449515202373274,0.002267354034515486,0.0026911217697426827,0.0032188517280972656,0.09189402077329442
2020/1/22,scipy,0.003547301889256734,-0.0,0.004334366968567683,0.003152516631380131,0.002267354034515486,0.0031401538758957666,0.0033206446063603775,0.10596726798499585
2020/2/1,scipy,0.0033988615647646335,-0.0,0.004617759521575311,0.003066576019516948,0.002116263469160488,0.0036206641869136144,0.003116227915223665,0.11121267881284795
2020/2/11,scipy,0.003857453595223198,-0.0,0.0045238597767091205,0.0030952898813142193,0.0021485144362759796,0.0038081370315649356,0.0030127399129522997,0.11526646803920237
2020/2/21,scipy,0.0029429010628702255,-0.0,0.0040456611910782,0.00323786525685847,0.0023847670614505125,0.0027418847472438787,0.003116227915223665,0.09549937029291827
2020/3/2,scipy,0.0032298209431578036,-0.0,0.0033485372096422068,0.0031810309934515993,0.0026375761562210847,0.003041830303945044,0.0032188517280972656,0.09494497974671834
2020/3/12,scipy,0.0034732895029563468,-0.0,0.0037511722024047792,0.003037794156234319,0.003139194711773619,0.0033345005020680636,0.0030127399129522997,0.1052567391425771
2020/3/22,scipy,0.005104118014098479,-0.0,0.004142514168665757,0.0028855420426669364,0.0034706601634640435,0.004534771625564011,0.0029083516929486225,0.13460157631187333
2020/4/1,scipy,0.005597066478435359,-0.0,0.0051701461837791556,0.002686804508232051,0.004219173452746987,0.0056082683109188155,0.0026967143795312318,0.16467657540143488
2020/4/11,scipy,0.006591396417341385,-0.0,0.00480393570285822,0.0022625971738598765,0.005601889530167173,0.007090360887387363,0.0023714003987753457,0.19365820014323193
2020/4/21,scipy,0.005629451230354355,-0.0,0.0045238597767091205,0.0018998674694015716,0.005747737158894051,0.007051709211716523,0.002260643502380619,0.18249714679028972
2020/5/1,scipy,0.005822569744325979,-0.0,0.0040456611910782,0.0015882612190497617,0.007062601023702814,0.006974191132088816,0.002260643502380619,0.1866028070311204
2020/5/11,scipy,0.004389012413814948,-0.0,0.0040456611910782,0.0019319948460909697,0.0058114052995742235,0.005732780285312312,0.002803024091134132,0.1542071244990258
2020/5/21,scipy,0.0037850959445969398,-0.0,0.0045238597767091205,0.0022934878098970677,0.0053320179724970175,0.005058487556510422,0.0030127399129522997,0.1452863404866114
2020/5/31,scipy,0.0028261777294814076,0.0038018544077136757,0.004896238122355306,0.0029582869714107865,0.0030718415426163304,0.0033345005020680636,0.0032188517280972656,0.1778879160603544
2020/6/10,scipy,0.002628940623153934,0.0038018544077136757,0.0045238597767091205,0.002994492148617675,0.0030718415426163304,0.0033826279278462703,0.0032188517280972656,0.17333857538598288
2020/6/20,scipy,0.003077637290243822,0.0038018544077136757,0.003948166377231083,0.0030881177490418633,0.002659469643134548,0.003900943010887957,0.0030127399129522997,0.17312649209780037
2020/6/30,scipy,0.0031158592362413883,-0.0,0.0035513606794873955,0.0027090601838654364,0.003197828828836435,0.00535664881234666,0.002803024091134132,0.12182413086829058
2020/7/10,scipy,0.0031729705098803907,-0.0,0.0038500102716716427,0.0024768588399328557,0.004176427446574863,0.005015468912638812,0.002803024091134132,0.12643478822340654
2020/7/20,scipy,0.0026488227226989006,-0.0,0.00365163016308507,0.002544791112566141,0.0038578024318194027,0.004356352594622367,0.0029083516929486225,0.11232339689463497
2020/7/30,scipy,0.0022850895739071992,-0.0,0.003948166377231083,0.002804993703469626,0.0036575269349460038,0.002892822176541566,0.002803024091134132,0.09711045274031634
2020/8/9,scipy,0.0022024540385012594,-0.0,0.0035513606794873955,0.003202374035700477,0.002393742207791165,0.0027924191969335753,0.002589375756413162,0.08513841479893978
2020/8/19,scipy,0.0022024540385012594,-0.0,0.0035513606794873955,0.0032520338146944565,0.003054945059832082,0.0025374084977271946,0.002589375756413162,0.08648436269421769
2020/8/29,scipy,0.0018643638721473513,-0.0,0.0026113592913213053,0.0034696713363778064,0.0021943965672846237,0.0020619676119610006,0.0030127399129522997,0.06832404878523624
2020/9/8,scipy,0.001352634408930011,-0.0,0.0022799381964927028,0.0035183187296057026,0.001734326711153643,0.0015023673505767862,0.0033206446063603775,0.056263564305359504
2020/9/18,scipy,0.0005604932484688227,0.0038018544077136757,0.0019369050001448427,0.00355987606605743,0.0018111375734095113,0.0008942671430867863,0.0033206446063603775,0.11021588619063
2020/9/28,scipy,0.0007713652752400665,0.0038018544077136757,0.0022799381964927028,0.0033296800610557215,0.0023217166299790235,0.0015601436307952077,0.0033206446063603775,0.12148636800038354
2020/10/8,scipy,0.00139858343276293,0.0038018544077136757,0.002719571358489443,0.0030305879742355845,0.00301684149300619,0.0029427000227965315,0.003116227915223665,0.14374238232936543
2020/10/18,scipy,0.0024077613680042347,-0.0,0.0037511722024047792,0.0028782426197586242,0.003941079941058928,0.0040847831864320025,0.0026967143795312318,0.10973743958375279
2020/10/28,scipy,0.003191949357539381,-0.0,0.0045238597767091205,0.0029655368319449977,0.004442604601076632,0.004221176904961231,0.0026967143795312318,0.12728391748202986
2020/11/7,scipy,0.004249095223780831,-0.0,0.004429400501651773,0.0027386654016955726,0.005288456229854005,0.004711207641732023,0.0029083516929486225,0.14423730268931972
2020/11/17,scipy,0.003857453595223198,-0.0,0.00365163016308507,0.00281233964954347,0.0040788216032847414,0.004175850059228642,0.0033206446063603775,0.12142980161153218
2020/11/27,scipy,0.003694121576702427,-0.0,0.002719571358489443,0.002544791112566141,0.00394503354003043,0.004311426437878635,0.0030127399129522997,0.11067900823522259
2020/12/7,scipy,0.0032298209431578036,-0.0,0.0019369050001448427,0.003016162664601074,0.0029871216638759474,0.0029427000227965315,0.0029083516929486225,0.08198888812801769
2020/12/17,scipy,0.0032108994334598758,-0.0,0.0026113592913213053,0.0029582869714107865,0.00385382472455628,0.003041830303945044,0.002803024091134132,0.09332350933366801
2020/12/27,scipy,0.0029815521571279076,-0.0,0.0038500102716716427,0.0032094803027297204,0.0034910981699195157,0.0027418847472438787,0.0029083516929486225,0.0993983760670713
2021/1/6,scipy,0.003694121576702427,-0.0,0.00480393570285822,0.003044996039514668,0.003641379481011302,0.003947121355401844,0.0029083516929486225,0.1264826386991981
2021/1/16,scipy,0.0037850959445969398,-0.0,0.004896238122355306,0.002856316767075278,0.003948986058681394,0.004039039402712447,0.0029083516929486225,0.1303873429825923
2021/1/26,scipy,0.003821321004895493,-0.0,0.004238743653238637,0.002775562442331828,0.004067065713855935,0.004401148584535156,0.0029083516929486225,0.12822242973627207
2021/2/5,scipy,0.002708254124541856,-0.0,0.004429400501651773,0.002936510705338276,0.0035155824158253513,0.0033826279278462703,0.0030127399129522997,0.10951550556518438
2021/2/15,scipy,0.0030584813248442483,-0.0,0.00480393570285822,0.0032520338146944565,0.0019954750903643046,0.0034305780533737977,0.0030127399129522997,0.10859923584282334
2021/2/25,scipy,0.003039295061903715,0.0038018544077136757,0.004711113727457893,0.0032165825476344044,0.0028287762767920544,0.003478353884029936,0.003116227915223665,0.177840121808781
2021/3/7,scipy,0.0034175081034464715,0.0038018544077136757,0.004429400501651773,0.002994492148617675,0.003310141986565299,0.003761504947689113,0.002803024091134132,0.1816422658043359
2021/3/17,scipy,0.004072364823082632,0.0038018544077136757,0.0037511722024047792,0.00272387259841021,0.004700568940024636,0.00444581603478768,0.0029083516929486225,0.194613174614904
2021/3/27,scipy,0.004665147143633452,-0.0,0.004334366968567683,0.0026421581291442126,0.005270273572628358,0.005015468912638812,0.0030127399129522997,0.1495448228261926
2021/4/6,scipy,0.00457936908727407,-0.0,0.00480393570285822,0.002819680877840158,0.005353758535850332,0.004885751882102069,0.002803024091134132,0.15282075769391829
2021/4/16,scipy,0.004001080040237176,0.015419395552586352,0.004711113727457893,0.0028636299960795464,0.004824288263399052,0.004311426437878635,0.0029083516929486225,0.5296498095159871
2021/4/26,scipy,0.0037850959445969398,0.015419395552586352,0.005350361369272444,0.0027386654016955726,0.004292724734817924,0.00444581603478768,0.002589375756413162,0.5319456564896214
2021/5/6,scipy,0.004196294080953424,0.015419395552586352,0.005439782223094368,0.0024995516776361503,0.005357379364479668,0.005186898516541534,0.002803024091134132,0.5508106530343638
2021/5/16,scipy,0.004371592064177603,-0.0,0.0063958217345691905,0.0026272354997471017,0.004745665943697683,0.005144201242513537,0.002803024091134132,0.16732492567772578
2021/5/26,scipy,0.004231515282077621,-0.0,0.005260485914105303,0.0028782426197586242,0.0035887680811181755,0.004311426437878635,0.002803024091134132,0.1379405834628053
2021/6/5,scipy,0.0036209092462445402,-0.0,0.004238743653238637,0.003116781110690238,0.0023036289794609306,0.0037147170562603347,0.0026967143795312318,0.1098266268957571
2021/6/15,scipy,0.003134925662325156,-0.0,0.0033485372096422068,0.003116781110690238,0.0024518895063842575,0.003478353884029936,0.002148615344517913,0.09484655871692349
2021/6/25,scipy,0.002688479154537995,-0.0,0.003948166377231083,0.0031667819882092657,0.0029445357914226456,0.0034305780533737977,0.0019204163969184867,0.09966679095842748
2021/7/5,scipy,0.0021608686122724,-0.0,0.004896238122355306,0.003080941402576708,0.002663843100143566,0.0033826279278462703,0.0019204163969184867,0.1039027007154486
2021/7/15,scipy,0.0021190992968723567,-0.0,0.00480393570285822,0.0030881177490418633,0.0026288064689410596,0.0033345005020680636,0.001566195973968456,0.1012148823478524
2021/7/25,scipy,0.0020349914795663748,-0.0,0.0045238597767091205,0.003152516631380131,0.002940268771885891,0.003478353884029936,0.001804052324886639,0.10170297058811456
2021/8/4,scipy,0.00254904528627615,-0.0,0.0040456611910782,0.0032094803027297204,0.0032728146386308186,0.003667770960051614,0.002035236370694138,0.1044722418930604
2021/8/14,scipy,0.0029622423551899256,-0.0,0.004711113727457893,0.0032449515202373274,0.00362116834772593,0.003993152796275618,0.002803024091134132,0.1213277448828059
2021/8/24,scipy,0.0024887288029288124,-0.0,0.004896238122355306,0.0031096215504325597,0.0033390993796284327,0.003091090970102353,0.003116227915223665,0.10980573156396714
2021/9/3,scipy,0.0017559629081773818,-0.0,0.004896238122355306,0.0031810309934515993,0.0026244189771420377,0.002328913017066621,0.003116227915223665,0.09431484882397173
2021/9/13,scipy,0.0010697085958937202,-0.0,0.004988033070849515,0.003116781110690238,0.0026244189771420377,0.0018426681980393083,0.0032188517280972656,0.08727100420939896
2021/9/23,scipy,0.0024280628222500163,-0.0,0.004429400501651773,0.0031667819882092657,0.002742271266915547,0.0027924191969335753,0.0029083516929486225,0.09787211578188451
2021/10/3,scipy,0.003491831137223863,-0.0,0.0050793320837822726,0.003023377481165793,0.00349518200213707,0.0033826279278462703,0.003116227915223665,0.12180051053379373
2021/10/13,scipy,0.003911481404816708,-0.0,0.0037511722024047792,0.0028636299960795464,0.004281134943874218,0.004175850059228642,0.002803024091134132,0.12281914251432058
2021/10/23,scipy,0.004018933721413522,-0.0,0.004429400501651773,0.0026346993658972833,0.00453793050997254,0.004534771625564011,0.003116227915223665,0.13608781337925316
2021/11/2,scipy,0.003602544822951759,-0.0,0.0033485372096422068,0.0026645039738627074,0.004816816570247635,0.00444581603478768,0.0029083516929486225,0.12286335448584776
2021/11/12,scipy,0.004231515282077621,-0.0,0.004238743653238637,0.0023702959460696203,0.0060674217678096335,0.005897502977118379,0.003116227915223665,0.16065432459893123
2021/11/22,scipy,0.0034732895029563468,-0.0,0.0037511722024047792,0.0025598281601478673,0.005469260667658568,0.0056082683109188155,0.0030127399129522997,0.14333217298627277
2021/12/2,scipy,0.003730582600045795,-0.0,0.0051701461837791556,0.0025898390116821626,0.0049915212517990665,0.006060794715261531,0.0032188517280972656,0.16251996329592902
2021/12/12,scipy,0.0032864160867153544,-0.0,0.005617296870992591,0.0027976430247359974,0.003774035243655739,0.005856458409117002,0.002803024091134132,0.1538481309442605
2021/12/22,scipy,0.0034547218994339136,-0.0,0.0051701461837791556,0.002686804508232051,0.005057951996300236,0.005979324630905611,0.0026967143795312318,0.15903118934628582
2022/1/1,scipy,0.004107878431856247,-0.0,0.004429400501651773,0.0027608181136349855,0.0047381584246908,0.0053143649806040895,0.002589375756413162,0.1457555403201497
2022/1/11,scipy,0.003965306996216037,-0.0,0.0040456611910782,0.0028489989076603767,0.004215292449625425,0.003947121355401844,0.0026967143795312318,0.12295769987220455
2022/1/21,scipy,0.004196294080953424,-0.0,0.0051701461837791556,0.002819680877840158,0.004215292449625425,0.004356352594622367,0.0023714003987753457,0.13976637467931868
2022/1/31,scipy,0.003547301889256734,-0.0,0.005439782223094368,0.0023702959460696203,0.0059801346231891945,0.005815323639037577,0.002035236370694138,0.16434944592056605
2022/2/10,scipy,0.0029622423551899256,-0.0,0.0051701461837791556,0.0024237155899366693,0.0060011200734839286,0.005938458127427465,0.002148615344517913,0.159600126548949
2022/2/20,scipy,0.0027279940130681625,-0.0,0.005439782223094368,0.002231608557916046,0.005712271154086872,0.006101399773302897,0.002589375756413162,0.16160081631274098
2022/3/2,scipy,0.0032298209431578036,-0.0,0.004988033070849515,0.002254859268107419,0.0054188206145096805,0.005774097868610881,0.0023714003987753457,0.15360189422009865
2022/3/12,scipy,0.003324006990704094,-0.0,0.0050793320837822726,0.0022934878098970677,0.005068998611126672,0.0053143649806040895,0.0019204163969184867,0.14654866817564957
2022/3/22,scipy,0.0027870062142575074,-0.0,0.004429400501651773,0.002686804508232051,0.004594852170176745,0.004490356532370457,0.0014444005403896625,0.12389210793331118
2022/4/1,scipy,0.002448324283457714,-0.0,0.00480393570285822,0.002870938608920644,0.00362521296663057,0.00444581603478768,0.0014444005403896625,0.11973609743488636
2022/4/11,scipy,0.0029622423551899256,-0.0,0.00480393570285822,0.0024541165424210093,0.0043774505150607585,0.005229490861146303,0.0014444005403896625,0.13522029440001762
2022/4/21,scipy,0.0037669484012077025,-0.0,0.004896238122355306,0.0023088968793328573,0.004693040617434317,0.0056082683109188155,0.0016860251510958481,0.14806847497354858
2022/5/1,scipy,0.004266654864700657,-0.0,0.004711113727457893,0.0017864551816982363,0.007862936386896082,0.006060794715261531,0.001804052324886639,0.17597824690710775
2022/5/11,scipy,0.004107878431856247,-0.0,0.0051701461837791556,0.001819015823905834,0.008514766687921432,0.005979324630905611,0.0016860251510958481,0.183536201921359
2022/5/21,scipy,0.0038934947724260003,-0.0,0.005617296870992591,0.0017619496987450816,0.008684910255024623,0.006101399773302897,0.001566195973968456,0.18929757812155534
2022/5/31,scipy,0.0025890670188958415,-0.0,0.0051701461837791556,0.001971988042011981,0.007850154204516659,0.005440915011415327,0.001566195973968456,0.1621985233204311
2022/6/10,scipy,0.0026686687925929543,-0.0,0.0051701461837791556,0.0020118009019735278,0.007286818811834861,0.005815323639037577,-0.0,0.16005515802981535
2022/6/20,scipy,0.0014895697538380803,-0.0,0.002826744019011772,0.0025221955931588,0.005857252796409695,0.004266368445407576,0.0006569239658759436,0.10444078943704403
