date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_opened,score
2018/2/11,ruby,0.0038987959861292985,0.0020673338960271693,0.001755635810048263,0.0034226726286473684,0.0014253504578140644,0.0013414310054819956,0.00342034032049961,0.10850502389136202
2018/2/21,ruby,0.0023832917158427103,0.0020673338960271693,0.001243925245433382,0.0033375847557691645,0.002294376686074792,0.001950559540215056,0.00342034032049961,0.1053041804414268
2018/3/3,ruby,0.00196303472104939,0.0005197238094393054,0.0013493125048322694,0.00329958751616051,0.0024259628811503526,0.002124833423998337,0.00342034032049961,0.0889058289754842
2018/3/13,ruby,0.001827619439377489,0.0013415763071819404,0.0018539592703650221,0.003309097378074221,0.002093620954804354,0.0020671131530181825,0.00342034032049961,0.0937283584707885
2018/3/23,ruby,0.0015357073348483733,0.0017127959413394277,0.0025137579471068753,0.0034415060067061486,0.000888253473205597,0.001147948069671379,0.0033156323915192686,0.07537944287467634
2018/4/2,ruby,0.0017590858911613067,0.0027387673370348584,0.0026945577398222935,0.003516572360365635,0.0007657224432196413,0.0007393503986383704,0.0033156323915192686,0.08472956508445914
2018/4/12,ruby,0.001578091869377967,0.002408578142050535,0.003047662225826634,0.0035352730294244176,0.0008477750340883535,0.0005944052786718994,0.0033156323915192686,0.0795267514997756
2018/4/22,ruby,0.0017728384886177505,0.0017127959413394277,0.0025137579471068753,0.0034978454953480736,0.0007657224432196413,0.000879364618129057,0.00342034032049961,0.07399503139572046
2018/5/2,ruby,0.0015073143052444415,0.0005197238094393054,0.0022365476399070564,0.0035072122129660124,0.0007241034605287611,0.0007393503986383704,0.00342034032049961,0.056328153592826696
2018/5/12,ruby,0.001216750547004912,0.0030594925862610614,0.0013493125048322694,0.003516572360365635,0.0007657224432196413,0.0005944052786718994,0.00342034032049961,0.07700730534708557
2018/5/22,ruby,0.0012018738717409657,0.0030594925862610614,0.0015552741365341145,0.0034884721861103804,0.0008477750340883535,0.0007393503986383704,0.00342034032049961,0.07980042026118281
2018/6/1,ruby,0.0011269308668075714,0.003371943558137893,0.0013493125048322694,0.0034884721861103804,0.0005529955533901945,0.0007393503986383704,0.00342034032049961,0.08027834413347897
2018/6/11,ruby,0.00160621492192325,0.0009479227947741624,0.0015552741365341145,0.0034509126000085025,0.0008069383889661994,0.0010820451637256635,0.00342034032049961,0.06313325242934226
2018/6/21,ruby,0.0023058798691002356,0.00426800733947438,0.0013493125048322694,0.003469705706469206,0.0010077190857282758,0.0010820451637256635,0.0032100630496890424,0.11032155513997241
2018/7/1,ruby,0.001976460534643239,0.003975530616648055,0.0018539592703650221,0.003469705706469206,0.0009682093273331007,0.0010820451637256635,0.0032100630496890424,0.10459285666959972
2018/7/11,ruby,0.002447352794924911,0.00455497590968311,0.0019511490126074762,0.0034038121784979313,0.0011629501386455833,0.0015909550462867587,0.0032100630496890424,0.12571448187070128
2018/7/21,ruby,0.0027495586401943446,0.003975530616648055,0.002047271805580043,0.003432092690389147,0.0010077190857282758,0.0013414310054819956,0.00342034032049961,0.1175694188895435
2018/7/31,ruby,0.004146402133647976,0.008392374273214874,0.0022365476399070564,0.003413245798920777,0.0012767287344242725,0.0016520227050041932,0.0033156323915192686,0.2083308549032728
2018/8/10,ruby,0.0036929886427031987,0.007680243724289058,0.002047271805580043,0.0035072122129660124,0.0007241034605287611,0.001147948069671379,0.0033156323915192686,0.17967152426847346
2018/8/20,ruby,0.002612095499814511,0.007192438175036554,0.0014530495168681432,0.0034415060067061486,0.0007241034605287611,0.0012131169556006255,0.0033156323915192686,0.1579215405357899
2018/8/30,ruby,0.0017590858911613067,0.002408578142050535,0.0016561029416865896,0.0033186001890200545,0.0014620018363064057,0.0020090260762269502,0.00342034032049961,0.09813880458359306
2018/9/9,ruby,0.001800274436503054,0.007192438175036554,0.002047271805580043,0.0032710153772068937,0.0016781087524670106,0.0020090260762269502,0.0033156323915192686,0.16965299332349193
2018/9/19,ruby,0.0022799416101927077,0.009309175973701893,0.0022365476399070564,0.0033280959734806373,0.0016425191879575985,0.002124833423998337,0.0032100630496890424,0.2125898142205675
2018/9/29,ruby,0.0038305263818899627,0.010623507549658025,0.0016561029416865896,0.0034415060067061486,0.0012011122295866078,0.0010820451637256635,0.003103597820453752,0.23377585391810035
2018/10/9,ruby,0.005035826841087902,0.009309175973701893,0.001243925245433382,0.0034509126000085025,0.0014253504578140644,0.001147948069671379,0.0032100630496890424,0.225821002846724
2018/10/19,ruby,0.005900965465818598,0.005920163699335749,0.0018539592703650221,0.0034226726286473684,0.004070591806602078,0.0012131169556006255,0.0032100630496890424,0.20875367899684888
2018/10/29,ruby,0.005172513362746166,0.00426800733947438,0.0018539592703650221,0.0034038121784979313,0.004013186212913747,0.0015293871181264807,0.0033156323915192686,0.17902892117104974
2018/11/8,ruby,0.006001282602974284,0.003677043671532096,0.0022365476399070564,0.003384924473951451,0.005015221507507765,0.0017126118591586355,0.003103597820453752,0.1958431071424557
2018/11/18,ruby,0.006101072856866221,0.003677043671532096,0.0018539592703650221,0.0033470665600311518,0.003060787757009709,0.001950559540215056,0.0029961993539787068,0.17800204682018161
2018/11/28,ruby,0.006051242906376235,0.003975530616648055,0.0021423869871467255,0.003375470343634009,0.002842629007340632,0.0017727424582424567,0.0028878270496678457,0.17765008834801713
2018/12/8,ruby,0.004961769891317282,0.0027387673370348584,0.002422191873608861,0.003384924473951451,0.0014984636466099956,0.0017126118591586355,0.0029961993539787068,0.13614291607300724
2018/12/18,ruby,0.0041798475017204885,0.002408578142050535,0.0018539592703650221,0.003469705706469206,0.0007657224432196413,0.001147948069671379,0.0032100630496890424,0.10807917784083085
2018/12/28,ruby,0.003401935420619558,0.0020673338960271693,0.001243925245433382,0.0034415060067061486,0.0014984636466099956,0.001147948069671379,0.0033156323915192686,0.0986684780227209
2019/1/7,ruby,0.0019898659965044913,-0.0,0.00016613302458975542,0.00346031249255793,0.0015347413064550673,0.000879364618129057,0.0032100630496890424,0.056743762363580114
2019/1/17,ruby,0.001392594401244733,0.0013415763071819404,0.0006847883354566179,0.0034509126000085025,0.0015347413064550673,0.0009478191241091481,0.0032100630496890424,0.06540207952830474
2019/1/27,ruby,0.0007680151202397496,0.0013415763071819404,0.0006847883354566179,0.0034884721861103804,0.0008069383889661994,0.0008099085357152121,0.0032100630496890424,0.05270278952535045
2019/2/6,ruby,0.000719105661123516,0.0013415763071819404,0.001027500775566394,0.0035446135931991923,0.00027676724477572625,0.0004430847655783687,0.00342034032049961,0.04663361458513513
2019/2/16,ruby,0.00012021021363249066,-0.0,0.0011367221857218899,0.0035072122129660124,0.0003722956368836286,0.000667567274153533,0.00342034032049961,0.03351881474468281
2019/2/26,ruby,0.0007680151202397496,-0.0,0.0015552741365341145,0.0034884721861103804,0.0008069383889661994,0.0008099085357152121,0.003103597820453752,0.04335751353405814
2019/3/8,ruby,0.0011269308668075714,-0.0,0.0016561029416865896,0.0034790922637116155,0.0008477750340883535,0.000879364618129057,0.0029961993539787068,0.047538069116745026
2019/3/18,ruby,0.001882042993354885,0.0009479227947741624,0.0016561029416865896,0.0035072122129660124,0.0010858722678997535,0.000667567274153533,0.0029961993539787068,0.06205510656539543
2019/3/28,ruby,0.0025490352250414246,0.0009479227947741624,0.0014530495168681432,0.00346031249255793,0.0010858722678997535,0.001147948069671379,0.0029961993539787068,0.07372122678794678
2019/4/7,ruby,0.0050674668676176544,0.011670408370697155,0.0021423869871467255,0.0032040955828348113,0.0024259628811503526,0.002629546179328646,0.003103597820453752,0.30209411063937036
2019/4/17,ruby,0.005088527669988891,0.011875030205996485,0.0026945577398222935,0.0030691687269102717,0.003663857247089976,0.003164179939277287,0.0028878270496678457,0.32780230040498165
2019/4/27,ruby,0.004876732427894451,0.011875030205996485,0.003390733282589309,0.0030691687269102717,0.003722683264635082,0.003006324938420036,0.0028878270496678457,0.32632181620424544
2019/5/7,ruby,0.004367990045546106,0.0017127959413394277,0.003047662225826634,0.003223251790748934,0.003091630911713494,0.0022959081348013,0.0027784366123040885,0.14086787437134632
2019/5/17,ruby,0.005981261678950286,0.0009479227947741624,0.0029603818920295893,0.0032519315730956807,0.0029366193921849778,0.0024640667246954694,0.0029961993539787068,0.15479008775852582
2019/5/27,ruby,0.0058405176254399315,0.00426800733947438,0.0026045356125846374,0.0032805465406411096,0.002874043565553242,0.0022959081348013,0.003103597820453752,0.18894759799761845
2019/6/6,ruby,0.005360009508564137,0.014964614883339599,0.002872454003786807,0.003232818962710135,0.003275090900481338,0.0025195136307779994,0.003103597820453752,0.38377744698408445
2019/6/16,ruby,0.004705338212716106,0.014964614883339599,0.0031343173436569646,0.0033280959734806373,0.002059741035983978,0.002124833423998337,0.002443646261513479,0.35758576627440986
2019/6/26,ruby,0.0067953188892782386,0.013072366845966904,0.0025137579471068753,0.0033186001890200545,0.002227924207034709,0.002239220154846972,0.0025564024072261076,0.3456561409089842
2019/7/6,ruby,0.0066118888243488485,0.0020673338960271693,0.0021423869871467255,0.003394371744514447,0.0023274352773065368,0.0016520227050041932,0.002667979523498239,0.1540015510404236
2019/7/16,ruby,0.00673757201953035,0.0027387673370348584,0.0015552741365341145,0.0031560762832996193,0.003365831816793887,0.0031117877142257814,0.0029961993539787068,0.193204989733232
2019/7/26,ruby,0.006776088044658292,0.0027387673370348584,0.0026945577398222935,0.0026649878119376033,0.0037812614057861037,0.005743502712637241,0.0029961993539787068,0.24649257409899322
2019/8/5,ruby,0.007091130672475277,0.0013415763071819404,0.002047271805580043,0.00168498366927937,0.013067828460600804,0.00971712141103895,0.002667979523498239,0.43212244342571626
2019/8/15,ruby,0.007596733214524122,0.003677043671532096,0.0023298015311873504,0.0017183340093314741,0.013465743262063602,0.009569223124447407,0.0027784366123040885,0.4720637603908074
2019/8/25,ruby,0.0062596680808488115,0.00426800733947438,0.0013493125048322694,0.0019696171405666407,0.014282414236034687,0.007959068517600507,0.0027784366123040885,0.4367571635058915
2019/9/4,ruby,0.00556603624943788,0.004836860905338577,0.0016561029416865896,0.0027648881788285727,0.005362567197651219,0.004601824924511527,0.003103597820453752,0.2512319604033472
2019/9/14,ruby,0.004683787271497309,0.0017127959413394277,0.0013493125048322694,0.0026247735338220933,0.005176400816909516,0.005159255752795841,0.0033156323915192686,0.20680317111850846
2019/9/24,ruby,0.00432392887617518,0.002408578142050535,0.0022365476399070564,0.0026348409851252273,0.004549927458522843,0.0057876738381049805,0.0032100630496890424,0.21828223384247752
2019/10/4,ruby,0.004705338212716106,0.003677043671532096,0.0023298015311873504,0.0024214062097694202,0.005096000715208071,0.006523305236224438,0.003103597820453752,0.2584392150003554
2019/10/14,ruby,0.004112881806306557,0.003975530616648055,0.002047271805580043,0.002452163552918642,0.005015221507507765,0.006180613566649674,0.0028878270496678457,0.24593716319142467
2019/10/24,ruby,0.005014700744323017,0.0030594925862610614,0.001243925245433382,0.002482829829586821,0.004605362216387328,0.006180613566649674,0.0027784366123040885,0.23709543719184512
2019/11/3,ruby,0.00398932034217368,0.0009479227947741624,0.001755635810048263,0.002834294812224018,0.003575142766372636,0.004554506182634345,0.0028878270496678457,0.16324243217185622
2019/11/13,ruby,0.004812668367166761,0.0030594925862610614,0.0023298015311873504,0.0029229213188758257,0.0032142362152419936,0.004122059470519436,0.0028878270496678457,0.18888296324463982
2019/11/23,ruby,0.004422890891100804,0.0030594925862610614,0.0026045356125846374,0.0029718699222065718,0.0030298660102483672,0.0036766603333872137,0.0032100630496890424,0.17722870787357445
2019/12/3,ruby,0.00556603624943788,0.003677043671532096,0.0019511490126074762,0.0027847618870424262,0.003575142766372636,0.004789724375824903,0.002667979523498239,0.21899396219425332
2019/12/13,ruby,0.004855405221383886,0.0013415763071819404,0.0015552741365341145,0.002705055575360753,0.004715661664402501,0.005341074328971821,0.002443646261513479,0.20125559315487998
2019/12/23,ruby,0.003784830212456096,0.0017127959413394277,0.0011367221857218899,0.0027648881788285727,0.004549927458522843,0.0049755021117112355,0.0022143268857961955,0.18184217982990597
2020/1/2,ruby,0.0024345725247517827,0.0009479227947741624,0.0013493125048322694,0.002873767881343261,0.004879726301201895,0.004459443696200407,0.0025564024072261076,0.15560299006420925
2020/1/12,ruby,0.002460117292573557,0.0020673338960271693,0.001027500775566394,0.0031175265921899067,0.003060787757009709,0.0032163521069370573,0.0028878270496678457,0.12902746437331508
2020/1/22,ruby,0.00284848330923074,0.003677043671532096,0.0014530495168681432,0.002991392925873219,0.004382448314601878,0.0037768486762592176,0.0028878270496678457,0.17700410645091186
2020/2/1,ruby,0.0032480093023538915,0.003975530616648055,0.0015552741365341145,0.002981635423306605,0.00443847351288304,0.003726844690305523,0.0029961993539787068,0.18590492196719843
2020/2/11,ruby,0.0030801184737059514,0.003677043671532096,0.002047271805580043,0.0028934541034708198,0.004988209557239252,0.004073241500600229,0.002667979523498239,0.19236272329460627
2020/2/21,ruby,0.002823832403943671,0.0017127959413394277,0.0015552741365341145,0.0030982063842239383,0.0031530852101540685,0.0029532448309773705,0.002667979523498239,0.12674454214675793
2020/3/2,ruby,0.0021360276559062633,0.0013415763071819404,0.0019511490126074762,0.003175306213931153,0.0027478650894668544,0.0025195136307779994,0.0025564024072261076,0.10642834628996183
2020/3/12,ruby,0.002460117292573557,0.0005197238094393054,0.0016561029416865896,0.0032040955828348113,0.0024585952320459476,0.002629546179328646,0.0028878270496678457,0.10072373761448171
2020/3/22,ruby,0.002761971461001271,0.0005197238094393054,0.002422191873608861,0.0030594740993424617,0.003244700174496197,0.003626292599045431,0.0029961993539787068,0.13013702388259352
2020/4/1,ruby,0.0037962681377654984,0.0005197238094393054,0.0021423869871467255,0.002903284757125188,0.005176400816909516,0.004411696239408736,0.0032100630496890424,0.17448920843548274
2020/4/11,ruby,0.003784830212456096,0.0020673338960271693,0.0016561029416865896,0.002903284757125188,0.005520592899720841,0.003925807045419613,0.003103597820453752,0.18374705069430688
2020/4/21,ruby,0.004246516285461679,0.0017127959413394277,0.0015552741365341145,0.002903284757125188,0.00572916620109828,0.003975117739779877,0.003103597820453752,0.18804449278726817
2020/5/1,ruby,0.004000596270261829,0.003677043671532096,0.001755635810048263,0.002804600854508867,0.004494298877143362,0.004554506182634345,0.0029961993539787068,0.20540769709594542
2020/5/11,ruby,0.004542999725871638,0.005386786579686535,0.0022365476399070564,0.002695052226204461,0.005336092592749356,0.005295796519689735,0.0028878270496678457,0.2598327252122155
2020/5/21,ruby,0.004759091161427507,0.005655418061047485,0.0011367221857218899,0.0025945150538889336,0.005884060811629232,0.0057876738381049805,0.0028878270496678457,0.27739114342082594
2020/5/31,ruby,0.005759614824313875,0.003975530616648055,0.00043865323450494807,0.002675018385187143,0.005415398039403343,0.005341074328971821,0.0027784366123040885,0.2499620076949698
2020/6/10,ruby,0.005422067140618351,0.0005197238094393054,0.0005640109579751385,0.0027449794290741298,0.004770531849955153,0.0049292510939282375,0.0027784366123040885,0.19131623724517643
2020/6/20,ruby,0.004759091161427507,0.0009479227947741624,0.0016561029416865896,0.0027946856947710427,0.005122842506089542,0.004554506182634345,0.002667979523498239,0.18785898233474177
2020/6/30,ruby,0.003401935420619558,0.0009479227947741624,0.002422191873608861,0.002834294812224018,0.00567724554400924,0.004315759244799684,0.002329645518985949,0.1760194245152301
2020/7/10,ruby,0.0028114870629192597,0.0017127959413394277,0.002783854566820609,0.0027648881788285727,0.005309578207416007,0.004836363749088299,0.0022143268857961955,0.18337975899467468
2020/7/20,ruby,0.0022799416101927077,0.0009479227947741624,0.002047271805580043,0.0028934541034708198,0.004127775168969921,0.004267565687570019,0.002443646261513479,0.14495588964989287
2020/7/30,ruby,0.002331750378658162,0.003371943558137893,0.001243925245433382,0.002774829394206948,0.00485249513204715,0.004882872141448302,0.0027784366123040885,0.18983537365021244
2020/8/9,ruby,0.0021754922567985718,0.0030594925862610614,0.0009160074686791925,0.002675018385187143,0.004715661664402501,0.005295796519689735,0.0027784366123040885,0.18868610083094628
2020/8/19,ruby,0.0028114870629192597,0.009083242931368937,0.0032203680939102736,0.00243166886073124,0.00567724554400924,0.006438188721476125,0.0025564024072261076,0.3278489472083927
2020/8/29,ruby,0.0030438420050239133,0.009754914112319345,0.003390733282589309,0.0025742955254542477,0.004070591806602078,0.005919562447264668,0.002667979523498239,0.3163462044825775
2020/9/8,ruby,0.00398932034217368,0.011256521587522855,0.003642198479432612,0.002482829829586821,0.005229793882459621,0.006395493314684738,0.0027784366123040885,0.37824044530462214
2020/9/18,ruby,0.004011863496306914,0.006438839102019708,0.0023298015311873504,0.0025134063856827437,0.004797898221591354,0.006050534093814829,0.0028878270496678457,0.2773684381523796
2020/9/28,ruby,0.0036005328732732407,0.004836860905338577,0.0021423869871467255,0.0025337415584983747,0.004825219209831487,0.005831740179741095,0.0028878270496678457,0.2439103200626792
2020/10/8,ruby,0.0030680383537735143,0.003677043671532096,0.0021423869871467255,0.002644899153718347,0.003722683264635082,0.005341074328971821,0.00209760788943465,0.1988042862202423
2020/10/18,ruby,0.0027246917779824957,0.003677043671532096,0.002047271805580043,0.0028145074030560815,0.0029053733267271667,0.004696046335457085,0.00209760788943465,0.17553482118274485
2020/10/28,ruby,0.002823832403943671,0.002408578142050535,0.0025137579471068753,0.0026649878119376033,0.003425974204611461,0.005386236324157258,0.0018595814516261025,0.17876614875443428
2020/11/7,ruby,0.0028114870629192597,0.0027387673370348584,0.0023298015311873504,0.002735011818188382,0.003515675362590708,0.0049292510939282375,0.0028878270496678457,0.1780082608355485
2020/11/17,ruby,0.0036468387097354565,0.006944288168147177,0.0019511490126074762,0.002411133286562033,0.005256429104019836,0.006395493314684738,0.0025564024072261076,0.28991697250842224
2020/11/27,ruby,0.005555790802500844,0.008624915560553689,0.001755635810048263,0.0019803766825410543,0.007535712758142664,0.008077832863185776,0.0028878270496678457,0.4018136300579078
2020/12/7,ruby,0.007744305195427779,0.009754914112319345,0.001243925245433382,0.0015387760426100491,0.009941335170322942,0.009680228810410443,0.002667979523498239,0.5150367530079626
2020/12/17,ruby,0.007457475199596876,0.006181239603821274,0.0014530495168681432,0.0018394522757742956,0.00864527992022715,0.008662592791706074,0.003103597820453752,0.41363181815880246
2020/12/27,ruby,0.006308964795208304,0.00426800733947438,0.0013493125048322694,0.0022766259044258146,0.005986616915360094,0.007150565487708337,0.0027784366123040885,0.3045201978153412
2021/1/6,ruby,0.004694566316598014,0.002408578142050535,0.001755635810048263,0.002695052226204461,0.0037812614057861037,0.005386236324157258,0.0025564024072261076,0.20331513638759527
2021/1/16,ruby,0.004683787271497309,0.0017127959413394277,0.001755635810048263,0.0026649878119376033,0.004070591806602078,0.00552103936592032,0.0022143268857961955,0.1994450132240143
2021/1/26,ruby,0.0044447972064756616,0.0017127959413394277,0.0014530495168681432,0.002675018385187143,0.005042190494864873,0.005431283711686755,0.002443646261513479,0.20499166975808258
2021/2/5,ruby,0.003761926390891435,0.0005197238094393054,0.0014530495168681432,0.002705055575360753,0.0038976925955300596,0.005341074328971821,0.002329645518985949,0.1705549814483388
2021/2/15,ruby,0.0031162872975886136,0.002408578142050535,0.0009160074686791925,0.0028934541034708198,0.003455942191977299,0.004411696239408736,0.002443646261513479,0.1613030697881442
2021/2/25,ruby,0.0026997694511930554,0.0027387673370348584,0.0016561029416865896,0.0029327272938527173,0.003425974204611461,0.004363802083123652,0.0019793950380097083,0.16103050035623412
2021/3/7,ruby,0.002447352794924911,0.0027387673370348584,0.0015552741365341145,0.0028145074030560815,0.0044664109813690855,0.004836363749088299,0.0018595814516261025,0.17633021701753612
2021/3/17,ruby,0.0030921866334633432,0.0009479227947741624,0.001755635810048263,0.002654948081988554,0.005015221507507765,0.005431283711686755,0.0017380437617959235,0.17982416520761135
2021/3/27,ruby,0.0031162872975886136,0.0005197238094393054,0.0016561029416865896,0.0028145074030560815,0.004605362216387328,0.004411696239408736,0.0019793950380097083,0.15419321920124585
2021/4/6,ruby,0.0033311213837645,-0.0,0.0019511490126074762,0.0028934541034708198,0.003926652571293481,0.00402426172873121,0.002667979523498239,0.1423323301175203
2021/4/16,ruby,0.0030801184737059514,-0.0,0.0022365476399070564,0.0028639122443278394,0.004410486087392973,0.004363802083123652,0.0025564024072261076,0.15114471588879688
2021/4/26,ruby,0.003542427605098111,0.0013415763071819404,0.0019511490126074762,0.002804600854508867,0.004494298877143362,0.004649004395125091,0.0027784366123040885,0.17364914421777958
2021/5/6,ruby,0.0032002710006539025,0.0013415763071819404,0.001027500775566394,0.0028934541034708198,0.004605362216387328,0.004363802083123652,0.0028878270496678457,0.16322553501177653
2021/5/16,ruby,0.003019597124997865,0.0013415763071819404,0.00043865323450494807,0.002873767881343261,0.0042131417345892515,0.004267565687570019,0.0033156323915192686,0.15482235529665675
2021/5/26,ruby,0.0027246917779824957,0.0020673338960271693,0.00016613302458975542,0.0028836151562535383,0.004184740067013691,0.004363802083123652,0.003103597820453752,0.15955806983278722
2021/6/5,ruby,0.0032241627848789596,0.0030594925862610614,0.0005640109579751385,0.002873767881343261,0.004770531849955153,0.004315759244799684,0.0028878270496678457,0.18295059541689423
2021/6/15,ruby,0.0033429506471352646,0.0030594925862610614,0.0008019156137219839,0.0030400615542867777,0.004156284695575095,0.0036766603333872137,0.0028878270496678457,0.1682322135564718
2021/6/25,ruby,0.0034840699613476528,0.0013415763071819404,0.001243925245433382,0.0029425251090345697,0.004660606022407987,0.004073241500600229,0.003103597820453752,0.16371515997091832
2021/7/5,ruby,0.003055946216712389,-0.0,0.0011367221857218899,0.0029718699222065718,0.0037520030232410617,0.003876327080750979,0.003103597820453752,0.1336361646685169
2021/7/15,ruby,0.003542427605098111,0.0005197238094393054,0.001027500775566394,0.0027648881788285727,0.0038395963480165923,0.0049292510939282375,0.0029961993539787068,0.16080845427691715
2021/7/25,ruby,0.0035191151164788935,0.0005197238094393054,0.0009160074686791925,0.002834294812224018,0.0026842435898723578,0.004696046335457085,0.003103597820453752,0.14518480938682823
2021/8/4,ruby,0.00404561326020223,0.0005197238094393054,0.001243925245433382,0.0027648881788285727,0.0028111285213955886,0.005159255752795841,0.0032100630496890424,0.16209619026585448
2021/8/14,ruby,0.004929931405154149,-0.0,0.001755635810048263,0.002715049930604387,0.0029677828350078536,0.005250401664199905,0.0032100630496890424,0.17378277240035356
2021/8/24,ruby,0.006543887914455474,0.0005197238094393054,0.0014530495168681432,0.002654948081988554,0.0033959376586229083,0.005654842060370557,0.003103597820453752,0.20894624816400287
2021/9/3,ruby,0.006416983806762373,0.0005197238094393054,0.0015552741365341145,0.0024623956963487326,0.005176400816909516,0.006309824349520293,0.0027784366123040885,0.23724664166301063
2021/9/13,ruby,0.0058405176254399315,0.0005197238094393054,0.0009160074686791925,0.00252357886008949,0.00474311977304945,0.006608061009043522,0.0028878270496678457,0.22878879430781443
2021/9/23,ruby,0.005276925723935845,0.0009479227947741624,0.0008019156137219839,0.0024214062097694202,0.004879726301201895,0.006608061009043522,0.002443646261513479,0.22478805179043673
2021/10/3,ruby,0.005668174541724923,0.0013415763071819404,0.0008019156137219839,0.0025945150538889336,0.0026842435898723578,0.005963320295342308,0.0025564024072261076,0.19981231413333742
2021/10/13,ruby,0.005401405335856764,0.0020673338960271693,0.0018539592703650221,0.002297437778504592,0.004298028916370613,0.0068184099293399835,0.002443646261513479,0.23970168429313246
2021/10/23,ruby,0.004510333352730637,0.0013415763071819404,0.0022365476399070564,0.002171893095895995,0.005625177583394088,0.0072327891938624225,0.0028878270496678457,0.24609309213782057
2021/11/2,ruby,0.004000596270261829,0.0009479227947741624,0.018776384100337152,0.0018721793904957966,0.008441295578912244,0.008352562441763514,0.0032100630496890424,0.40143925838197864
2021/11/12,ruby,0.003784830212456096,0.0005197238094393054,0.02394135501061317,0.0019588444580863336,0.008936844602803567,0.007998726121046957,0.003103597820453752,0.4419894539751304
2021/11/22,ruby,0.003761926390891435,0.0005197238094393054,0.03114425382680309,0.0020232851247727036,0.0080741591945065,0.007959068517600507,0.0029961993539787068,0.5096357078683383
2021/12/2,ruby,0.004866072244138595,0.0009479227947741624,0.021312695859134582,0.00168498366927937,0.007297421722549782,0.009044491488071888,0.0027784366123040885,0.43279941444783804
2021/12/12,ruby,0.0055044762792080745,0.0030594925862610614,0.015438255059791194,0.0017515453096474927,0.005651230082162728,0.008854306275396918,0.002667979523498239,0.3909134830707257
2021/12/22,ruby,0.005442705025029847,0.0030594925862610614,0.012360646394218315,0.0017072328360279603,0.005625177583394088,0.008854306275396918,0.002329645518985949,0.36590203550364736
2022/1/1,ruby,0.004356986533517911,0.0027387673370348584,0.012305580405314173,0.002192931134369107,0.003722683264635082,0.007150565487708337,0.0022143268857961955,0.2926491852898786
2022/1/11,ruby,0.0030438420050239133,0.0009479227947741624,0.012195124071086128,0.00243166886073124,0.003634349773088108,0.006180613566649674,0.0019793950380097083,0.23666785522908373
2022/1/21,ruby,0.0022929192653447466,0.0009479227947741624,0.0021423869871467255,0.002675018385187143,0.0025881174151570637,0.00552103936592032,0.0025564024072261076,0.1521537315933823
2022/1/31,ruby,0.0013636138015939343,0.0009479227947741624,0.003305833979194512,0.002695052226204461,0.002842629007340632,0.0051135020966721866,0.002443646261513479,0.14272523472835316
2022/2/10,ruby,0.001334507009421804,-0.0,0.004370719841180017,0.0025945150538889336,0.004013186212913747,0.00552103936592032,0.002667979523498239,0.15900405190550587
2022/2/20,ruby,0.0010510010802721836,-0.0,0.005366546183870116,0.002654948081988554,0.004715661664402501,0.005067626192077574,0.0025564024072261076,0.16052774297863173
2022/3/2,ruby,0.001407038346753823,-0.0,0.004683586356610681,0.002774829394206948,0.003926652571293481,0.004882872141448302,0.002667979523498239,0.14930750422278385
2022/3/12,ruby,0.002043287544567636,0.0005197238094393054,0.0049905270414563226,0.0026247735338220933,0.004013186212913747,0.0057876738381049805,0.002667979523498239,0.1779816710149419
2022/3/22,ruby,0.0021360276559062633,0.0005197238094393054,0.004837767770329021,0.002380252356671741,0.0044664109813690855,0.006776513419850434,0.0022143268857961955,0.19976176888028008
2022/4/1,ruby,0.002096396039354555,0.0009479227947741624,0.004683586356610681,0.0016290818689904628,0.006037687446277777,0.009420440184430393,0.00209760788943465,0.2731912368557846
2022/4/11,ruby,0.001334507009421804,0.0005197238094393054,0.003390733282589309,0.0018285148679732825,0.005780941219179077,0.008508092383498107,0.0019793950380097083,0.23301796454865764
2022/4/21,ruby,0.001578091869377967,0.0013415763071819404,0.002047271805580043,0.0019803766825410543,0.005203117873355107,0.00815666454476146,0.002329645518985949,0.22504724111187824
2022/5/1,ruby,0.001319905286264375,0.0009479227947741624,0.002047271805580043,0.002675018385187143,0.004354359798066155,0.005067626192077574,0.002667979523498239,0.15211395705986505
2022/5/11,ruby,0.001813958204105531,0.0017127959413394277,0.002422191873608861,0.0026649878119376033,0.006837172626369892,0.004789724375824903,0.0018595814516261025,0.18735371660333597
2022/5/21,ruby,0.0017176870198093237,0.0013415763071819404,0.0025137579471068753,0.0025540378148742023,0.006910521126713987,0.005250401664199905,0.0006777449558284139,0.18832584337016064
2022/5/31,ruby,0.0025110194992590063,0.0013415763071819404,0.001755635810048263,0.0023905564132335358,0.00774796723280215,0.006266849210664415,-0.0,0.22085738298365623
2022/6/10,ruby,0.0026246634506525823,0.0009479227947741624,0.0015552741365341145,0.0024214062097694202,0.005651230082162728,0.006352705451880863,0.0003699132865090482,0.19419873353233072
2022/6/20,ruby,0.0020831477395678298,0.0005197238094393054,0.0008019156137219839,0.0027449794290741298,0.004715661664402501,0.004882872141448302,0.0009621443066824856,0.1465366846278523
2022/6/30,ruby,-0.0,0.0005197238094393054,-0.0,0.0032040955828348113,0.0026202537893608253,0.0025746709735391207,0.0016146379721055496,0.07054906668945539
