date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2016-05-02,fpm,0.0039141922518664265,-0.0,0.003923829326183913,0.0031665601562185946,0.00396059593565659,0.0049701463870731625,0.011041099006250717,0.27218053452486196,0.0011448789126746132,0.011041099006250717
2016-05-12,fpm,0.0033699832356073357,-0.0,0.006026429562919345,0.003214564430786785,0.002867382428120449,0.0031454476029258455,0.011041099006250717,0.26380771256082486,0.0011448789126746132,0.011041099006250717
2016-05-22,fpm,0.003089236454462078,-0.0,0.00515702146610483,0.0032337148455189686,0.0015482573209230795,0.00247681969504335,0.008073087375877475,0.18407880595809253,0.0020618560053491776,0.008073087375877475
2016-06-01,fpm,0.0033699832356073357,-0.0,0.00515702146610483,0.0032049782847163263,0.0016569684481567077,0.0037796068710148466,-0.0,0.05195932946340073,0.003667908370698258,-0.0
2016-06-11,fpm,0.0033699832356073357,-0.0,0.003266523793717428,0.0031665601562185946,0.002675424405779638,0.0049701463870731625,-0.0,0.05514367073633464,0.003667908370698258,-0.0
2016-06-21,fpm,0.0036447879138830934,-0.0,0.004241355211181058,0.0031569371033407004,0.002675424405779638,0.0049701463870731625,-0.0,0.059008439475185706,0.003667908370698258,-0.0
2016-07-01,fpm,0.0025070983665822595,-0.0,0.003923829326183913,0.0031953848109679602,0.002578189728636035,0.0031454476029258455,0.004645432893798476,0.11316267389416582,0.00289281298020457,0.004645432893798476
2016-07-11,fpm,0.0036447879138830934,-0.0,0.0035991514520175485,0.003185783982895468,0.002077789963451449,0.00438629791827494,0.004645432893798476,0.12288195811584503,0.00289281298020457,0.004645432893798476
2016-07-21,fpm,0.002801884736704725,-0.0,0.003923829326183913,0.003214564430786785,0.0015482573209230795,0.0031454476029258455,0.004645432893798476,0.1125814928077521,0.00289281298020457,0.004645432893798476
2016-07-31,fpm,0.0025070983665822595,-0.0,0.003923829326183913,0.003214564430786785,0.0008553047771966007,0.0031454476029258455,0.004645432893798476,0.11038512305420851,0.00289281298020457,0.004645432893798476
2016-08-10,fpm,0.0036447879138830934,-0.0,0.004857450207049995,0.0032049782847163263,0.001095484859607618,0.0037796068710148466,0.004645432893798476,0.12149897540800439,0.00289281298020457,0.004645432893798476
2016-08-20,fpm,0.0039141922518664265,-0.0,0.00515702146610483,0.0032049782847163263,0.001095484859607618,0.0037796068710148466,0.008073087375877475,0.19371860864343649,0.0020618560053491776,0.008073087375877475
2016-08-30,fpm,0.004178647372152955,-0.0,0.0054514883500654055,0.0031953848109679602,0.0015482573209230795,0.00438629791827494,0.004645432893798476,0.12975060142883738,0.00289281298020457,0.004645432893798476
2016-09-09,fpm,0.0015654172152213645,-0.0,0.00515702146610483,0.0032432791665194414,0.0008553047771966007,0.0009754757246687146,0.004645432893798476,0.1002262172879556,0.00289281298020457,0.004645432893798476
2016-09-19,fpm,0.005679525987956795,-0.0,0.004857450207049995,0.003214564430786785,0.002077789963451449,0.0017618376254001761,-0.0,0.05179558046789033,0.003667908370698258,-0.0
2016-09-29,fpm,0.009994249086616447,-0.0,0.004552381179207769,0.0030116799021285235,0.009829796095616091,0.008616496006585551,0.008073087375877475,0.2727478251188053,0.0020618560053491776,0.008073087375877475
2016-10-09,fpm,0.009796540930658073,-0.0,0.003923829326183913,0.003021417897134242,0.009764490829012464,0.008616496006585551,0.013710617928315995,0.40993818618703026,-0.0,0.013710617928315995
2016-10-19,fpm,0.006614539806373081,-0.0,0.003266523793717428,0.003050584787429974,0.009034589515030491,0.00813245643593809,0.013710617928315995,0.3854916021241036,-0.0,0.013710617928315995
2016-10-29,fpm,0.00189058517638992,-0.0,0.0029249476950486382,0.0032719288941793646,-0.0,-0.0,0.008073087375877475,0.16072694317187536,0.0020618560053491776,0.008073087375877475
2016-11-08,fpm,0.0022038083962367164,-0.0,0.004857450207049995,0.0032241432756331635,0.002280987161458821,0.0009754757246687146,0.004645432893798476,0.10388188761114761,0.00289281298020457,0.004645432893798476
2016-11-18,fpm,0.0015654172152213645,-0.0,0.00515702146610483,0.003214564430786785,0.002381015517865934,0.0009754757246687146,0.008073087375877475,0.1728148582189532,0.0020618560053491776,0.008073087375877475
2016-11-28,fpm,0.0012252603332701094,0.04448876920446195,0.0054514883500654055,0.0032049782847163263,0.002381015517865934,0.0017618376254001761,0.008073087375877475,0.5858152499995408,0.0020618560053491776,0.008073087375877475
2016-12-08,fpm,0.0008649460310451831,0.04448876920446195,0.004241355211181058,0.0032432791665194414,0.0003279886260586118,0.0009754757246687146,0.004645432893798476,0.5043173954001503,0.00289281298020457,0.004645432893798476
2016-12-18,fpm,0.0015654172152213645,0.04448876920446195,0.004857450207049995,0.0032432791665194414,0.0003279886260586118,0.0017618376254001761,-0.0,0.44171411066829264,0.003667908370698258,-0.0
2016-12-28,fpm,0.0022038083962367164,-0.0,0.004857450207049995,0.0032432791665194414,0.00046824044696583086,0.0017618376254001761,-0.0,0.03438581711609301,0.003667908370698258,-0.0
2017-01-07,fpm,0.0022038083962367164,-0.0,0.003923829326183913,0.003252836264523568,0.0003279886260586118,0.0017618376254001761,-0.0,0.03149962735886011,0.003667908370698258,-0.0
2017-01-17,fpm,0.0015654172152213645,-0.0,0.0025731365570292185,0.0032623861652360696,0.00017752366581848275,0.0009754757246687146,-0.0,0.021959774929399198,0.003667908370698258,-0.0
2017-01-27,fpm,0.0008649460310451831,-0.0,0.004857450207049995,0.0032241432756331635,0.0006018598409605163,0.0031454476029258455,-0.0,0.03683061217178148,0.003667908370698258,-0.0
2017-02-06,fpm,0.0012252603332701094,-0.0,0.0054514883500654055,0.003214564430786785,0.0007305474073582517,0.0037796068710148466,-0.0,0.043407778769896044,0.003667908370698258,-0.0
2017-02-16,fpm,0.0022038083962367164,-0.0,0.006026429562919345,0.003185783982895468,0.0018699894696266681,0.005534439910102678,-0.0,0.06073679585725893,0.003667908370698258,-0.0
2017-02-26,fpm,0.0015654172152213645,-0.0,0.003266523793717428,0.003214564430786785,0.0021799310286520976,0.0031454476029258455,-0.0,0.03704296458856415,0.003667908370698258,-0.0
2017-03-08,fpm,0.0012252603332701094,-0.0,0.0035991514520175485,0.0032049782847163263,0.002578189728636035,0.00247681969504335,-0.0,0.03404488272656089,0.003667908370698258,-0.0
2017-03-18,fpm,0.00047359172723984206,-0.0,0.0035991514520175485,0.003214564430786785,0.002480067530716879,0.0009754757246687146,0.004645432893798476,0.09484382343110351,0.00289281298020457,0.004645432893798476
2017-03-28,fpm,0.002801884736704725,-0.0,0.004241355211181058,0.003185783982895468,0.003056214113879365,0.005534439910102678,0.004645432893798476,0.12986114091979906,0.00289281298020457,0.004645432893798476
2017-04-07,fpm,0.004438534769123012,-0.0,0.004241355211181058,0.0030893652103027745,0.005220821102552441,0.008616496006585551,0.004645432893798476,0.16175681031810654,0.00289281298020457,0.004645432893798476
2017-04-17,fpm,0.004945870085933443,-0.0,0.004857450207049995,0.0030699904374489684,0.005461808585919032,0.009090783218230569,-0.0,0.09966946499263032,0.003667908370698258,-0.0
2017-04-27,fpm,0.0033699832356073357,-0.0,0.003923829326183913,0.003040870309400972,0.007067487021880407,0.006081636648241666,-0.0,0.07302240454891208,0.003667908370698258,-0.0
2017-05-07,fpm,0.0015654172152213645,-0.0,0.0029249476950486382,0.0031569371033407004,0.004728498583257141,0.00247681969504335,-0.0,0.03754765041449328,0.003667908370698258,-0.0
