date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2016-11-08,statsd,0.0009713598699382351,-0.0,0.0035351075131803814,0.003149332991378731,-0.0,-0.0,-0.0,0.012344515530479971,0.0033807543512051996,-0.0
2016-11-18,statsd,0.0005327640738873406,-0.0,0.0024513364980889435,0.0031400687154237382,0.0016971104303380895,-0.0,-0.0,0.010717703692467299,0.0033807543512051996,-0.0
2016-11-28,statsd,0.0009713598699382351,-0.0,0.0024513364980889435,0.0031400687154237382,0.0016971104303380895,-0.0,-0.0,0.012280969036926917,0.0033807543512051996,-0.0
2016-12-08,statsd,0.001374412437969635,-0.0,0.0024513364980889435,0.0031215192801605693,0.002048516645941079,0.002083253984797097,-0.0,0.02202839954953676,0.0033807543512051996,-0.0
2016-12-18,statsd,0.0017543831842035786,-0.0,0.0035351075131803814,0.0031122340708319564,0.0009390989025810175,0.0029222490898412833,-0.0,0.027978793988128588,0.0033807543512051996,-0.0
2016-12-28,statsd,0.002117190444547696,-0.0,0.002896843026081376,0.0031029418333909493,0.001329201361151993,0.0029222490898412833,-0.0,0.028848404415471995,0.0033807543512051996,-0.0
2017-01-07,statsd,0.0028040752932109634,-0.0,0.0031132521685778873,0.0030657020904271024,0.003032046111028289,0.005151695180842292,-0.0,0.04627173592642466,0.0033807543512051996,-0.0
2017-01-17,statsd,0.0031320932570613738,-0.0,0.003741090517985478,0.003075022696822685,0.0037930707237292874,0.0044449385050017625,-0.0,0.04630460149327379,0.0033807543512051996,-0.0
2017-01-27,statsd,0.0028040752932109634,-0.0,0.004341772490282509,0.003084336172129407,0.0034939254682752902,0.0044449385050017625,-0.0,0.04543499106593038,0.0033807543512051996,-0.0
2017-02-06,statsd,0.0017543831842035786,-0.0,0.0039440742307162435,0.003130797486657876,0.0015154965190535038,0.0011570941588719276,-0.0,0.02173620705374207,0.0033807543512051996,-0.0
2017-02-16,statsd,0.0009713598699382351,-0.0,0.0041442463600041115,0.0031400687154237382,-0.0,0.0011570941588719276,-0.0,0.01736175304817534,0.0033807543512051996,-0.0
2017-02-26,statsd,0.0005327640738873406,-0.0,0.004341772490282509,0.0031400687154237382,-0.0,0.0011570941588719276,-0.0,0.01618480258029601,0.0033807543512051996,-0.0
2017-03-08,statsd,0.0005327640738873406,-0.0,0.004341772490282509,0.0031400687154237382,0.0002800465693512407,0.0011570941588719276,-0.0,0.016418592276416635,0.0033807543512051996,-0.0
2017-03-18,statsd,0.0034515979628317434,-0.0,0.004341772490282509,0.0031400687154237382,0.0002800465693512407,0.0011570941588719276,-0.0,0.028924715032093585,0.0033807543512051996,-0.0
2017-03-28,statsd,0.0037635394999131627,-0.0,0.0041442463600041115,0.0031400687154237382,0.0002800465693512407,0.0011570941588719276,-0.0,0.030101665499972913,0.0033807543512051996,-0.0
2017-04-07,statsd,0.004367630417841189,-0.0,0.0041442463600041115,0.003149332991378731,-0.0,-0.0,-0.0,0.02913611360481704,0.0033807543512051996,-0.0
2017-04-17,statsd,0.0031320932570613738,-0.0,0.0035351075131803814,0.003149332991378731,-0.0,-0.0,-0.0,0.021724107597237682,0.0033807543512051996,-0.0
2017-04-27,statsd,0.0028040752932109634,-0.0,0.0031132521685778873,0.003149332991378731,-0.0,-0.0,-0.0,0.019388212499617478,0.0033807543512051996,-0.0
2017-05-07,statsd,0.0017543831842035786,-0.0,0.003741090517985478,0.003149332991378731,-0.0,-0.0,-0.0,0.0158573610959795,0.0033807543512051996,-0.0
2017-05-17,statsd,-0.0,-0.0,0.0031132521685778873,0.003149332991378731,-0.0,-0.0,-0.0,0.008445355088400145,0.0033807543512051996,-0.0
2017-05-27,statsd,0.0024663200424299317,-0.0,0.004341772490282509,0.003084336172129407,0.002714090132165103,0.005151695180842292,-0.0,0.04656335980843871,0.0033807543512051996,-0.0
2017-06-06,statsd,0.0034515979628317434,-0.0,0.004919871213422197,0.0030283478266938295,0.003644314854822295,0.009487593308864136,-0.0,0.08082517854358018,0.0033807543512051996,-0.0
2017-06-16,statsd,0.0037635394999131627,-0.0,0.005661033676371196,0.0029814913431454315,0.005737918193622631,0.010044575439688478,-0.0,0.09128968300565851,0.0033807543512051996,-0.0
2017-06-26,statsd,0.0017543831842035786,-0.0,0.0047294598647461316,0.0030470393793064535,0.0037930707237292874,0.006485541275614321,-0.0,0.053557993162200244,0.0033807543512051996,-0.0
2017-07-06,statsd,0.002117190444547696,-0.0,0.0035351075131803814,0.003075022696822685,0.0031878923582946386,0.003704639303700677,-0.0,0.03643274923126107,0.0033807543512051996,-0.0
2017-07-16,statsd,0.005785259895996198,-0.0,0.002896843026081376,0.0030376972215640607,0.004373215088574037,0.008334077314854096,-0.0,0.08291822555853176,0.0033807543512051996,-0.0
2017-07-26,statsd,0.005785259895996198,-0.0,0.0031132521685778873,0.0030376972215640607,0.004373215088574037,0.008334077314854096,-0.0,0.08330454043511205,0.0033807543512051996,-0.0
2017-08-05,statsd,0.004660916729818382,-0.0,0.003741090517985478,0.0030657020904271024,0.004085986211585509,0.006485541275614321,-0.0,0.06616796563090976,0.0033807543512051996,-0.0
2017-08-15,statsd,-0.0,-0.0,0.0039440742307162435,0.0031400687154237382,0.0009390989025810175,0.0011570941588719276,-0.0,0.014784066267158306,0.0033807543512051996,-0.0
2017-08-25,statsd,-0.0,-0.0,0.004536799777497655,0.0031400687154237382,0.0009390989025810175,0.0011570941588719276,0.008097645847464781,0.11747992601166415,0.0024149801537729177,0.008097645847464781
2017-09-04,statsd,-0.0,-0.0,0.00332591062786421,0.0031400687154237382,0.0009390989025810175,0.0011570941588719276,0.008097645847464781,0.1151620367521824,0.0024149801537729177,0.008097645847464781
2017-09-14,statsd,0.0009713598699382351,-0.0,0.00332591062786421,0.0031400687154237382,0.0002800465693512407,0.0011570941588719276,0.008097645847464781,0.11758719835273976,0.0024149801537729177,0.008097645847464781
2017-09-24,statsd,0.0009713598699382351,-0.0,0.0026763413245371646,0.003130797486657876,0.0011374379322355054,0.0011570941588719276,-0.0,0.015824207713099826,0.0033807543512051996,-0.0
2017-10-04,statsd,0.0009713598699382351,-0.0,0.004919871213422197,0.003093642542373261,0.00255168816590593,0.002083253984797097,-0.0,0.02579541277355279,0.0033807543512051996,-0.0
